mu1 sigma1 mu2 sigma2 alpha mu3 sigma3 beta
1.3571760577106207 0.05438719513942197 1.7907807246746552 0.24731500940565215 0.6043380166567528 1.871381699701857 0.6191715132566395 0.3511243564200703
1.3733594236233297 0.044346750430271184 1.687114807682623 0.022235091875580495 0.5030547763905465 1.8420780465805504 0.31932125553485935 0.07058345182249409
1.3504459545595062 0.03869416202268897 1.6018869913705607 0.1944334755061786 0.3506207357858612 1.96331658632901 0.4340886668758375 0.4361126149315863
1.3497226036793544 0.034093883243596614 1.7659133559413513 0.23837674969430422 0.4155733668261966 1.7689405597365715 0.420456035867644 0.464539985440938
1.3504260661137983 0.03952719227998938 1.5605875188865392 0.12768330187932186 0.3726951140562617 1.9896279603188032 0.36304357014113786 0.450504278685999
1.3444371887175 0.04302483659677555 1.6540010521871804 0.21466044297552228 0.4775939651034071 1.9615923745709019 0.4331118329379832 0.36451348316837967
1.3673516234603467 0.08259281209275073 1.7697177318049377 0.2127507073204358 0.6430370205508348 2.0879280747093616 0.2207242035244384 0.24536680601658617
0.9971233856129 1.0626090231529395 1.3385788767851925 0.024625060982524597 0.05610111761887247 1.7774036717903225 0.3025889525950816 0.3752727734497289
1.3450081094017405 0.055109042225506 1.6579452722155241 0.30050172122973645 0.44904351324933006 2.0776957466666492 0.1404524045626894 0.5186932616594957
1.3763278101967014 0.06450221395565521 1.7195732987493901 0.2706193740269015 0.5583200198462719 2.847336646204706 0.6408812587175811 0.42695228170357025
1.3835467757386395 0.07803541472789302 1.6164299642749578 0.254630266871655 0.4610905436053971 1.9495111374927165 0.24231437592531768 0.32128044574164016
1.3351964505870992 0.03785391359887624 1.5868902286145379 0.20581032896013798 0.42218547882963214 2.011931749410165 0.36219744052663166 0.4613450315818336
1.3447083102542263 0.03325919154489256 1.6714972416875171 0.25252042249557133 0.37802917790468815 1.8436673229589475 0.9592507546292242 0.5579866130991592
1.3554992762302407 0.06909836311945654 1.8248777191806405 0.2077693951839468 0.5572824380914154 2.0797895380774842 0.2040383122658713 0.3479911023956159
1.2894500862690519 1.0168985587824437 1.3400712802262198 0.013928991017773052 0.1074355037880774 1.589626406136856 0.2509514808127326 0.32326603012774274
1.342488460380578 0.025995989333276473 1.3851087811164908 0.13674316235172254 0.42063023086094264 1.7087240019726466 0.34092773837807033 0.20008549553822905
1.3853973546801763 0.05008154124079549 1.6230700195409775 0.18189341751436286 0.4656312052245304 2.185990290105318 0.09278412032710308 0.35324383799431347
1.32497642751623 0.06100370679236474 1.4110491096500466 0.07966927750653545 0.2050581654885121 1.8623807375619639 0.1987037555107811 0.3374910622098351
1.3744201020719196 0.050362668802313604 1.7941727717567708 0.36005512280849816 0.5502261579829612 1.8366983265238703 0.21398886125911445 0.1695712221710223
1.3660660137920844 0.04560548322439477 1.7598556461739046 0.3031586844770999 0.3975169805526362 1.9366535651442098 1.0076889047254047 0.6024290342957445
1.3413642664867056 0.06416570790530511 1.4990681123022926 0.11437945877689665 0.5908392071738323 1.9149646693243763 0.20654353748778567 0.1390865347332147
1.357147397943625 0.05781201228617807 1.4388711319579632 0.016629097801842213 0.5022333895118606 1.8371828739032212 0.32946161245930194 0.08757770376205633
1.3634010837295976 0.055730566181614746 1.6528684827529216 0.14988510612656436 0.40010166397936453 2.224983612643003 0.09821914423112146 0.5137192203236024
1.3370111894353163 0.02674425757366592 1.5492871698004138 0.2738156215114145 0.29715093506953133 1.7471969229866768 0.3779470733189455 0.3113122389825191
1.2377652680590838 0.34022799058581593 1.331838575829214 0.017660162834808715 0.05311817460920958 1.6651419679103383 0.24522974730883812 0.3074098065273719
1.3349056401313795 0.02523500374438392 1.6873188765040776 0.22772115982849206 0.44628979372818206 2.8884409962398054 1.4851040774557134 0.5054234119244422
1.3803367326742972 0.056999158239177755 1.8431274371958462 0.27118250705032876 0.5114858217023172 2.1705009696395963 0.21427932145697795 0.45925269730080776
1.3474675526957298 0.07318096294980694 1.6226014671461741 0.231682033449834 0.45892132838166083 2.040158848449762 0.11325184935035393 0.36137534869691734
1.3857039627668994 0.053358783060839896 1.5105206585536004 0.19703159289508715 0.45018539321100653 2.05705309223073 0.19889567405399763 0.3340699452622475
1.3750912256220542 0.06346063091768218 1.7269204909286942 0.23375980959614787 0.5772786997410044 1.7457152496615493 0.3677550803754103 0.22905686251306082
1.3223627616481584 0.02893015901144022 1.491049075072286 0.1970053101967041 0.31123288848409125 1.8086363069766709 0.35712638597550445 0.3569909273862261
1.3520435276679503 0.054398416745605124 1.7408816292060023 0.2769623827937979 0.5164164119742758 1.7492813415519275 0.3654545350394359 0.23444059155082542
1.3459180181353994 0.027181432273126943 1.5011024347916284 0.22517621708835017 0.21392177714465999 1.7922789965654151 0.296055148469862 0.3207662915088519
1.3750160508549407 0.06561979688539518 1.6953204118505254 0.2948949020759489 0.5336872766104023 1.989287506027269 0.2668899450137609 0.236773792750825
1.3312491302563965 0.028757699167914014 1.6104524582687882 0.25470043795681835 0.2712038109285918 2.086068129276519 0.10301688633053775 0.5194995392760181
1.3474474269178671 0.04019459621222991 1.767029870296973 0.26917338256329065 0.35981459805508575 2.3716047524106307 0.8571094485460077 0.6392927421666768
1.3218741010908197 0.024862808561785407 1.6002927819913486 0.196325044111466 0.4966717093411423 1.990459061570177 0.24809314870367238 0.31124538456057227
1.3461392970688275 0.013872870848051265 1.7693544210118435 0.2622450485627744 0.45179805691099284 1.8089581064460036 0.3355365746432109 0.15420235699045334
1.358823211434233 0.054109999383509945 1.5927664191244277 0.7540059676812391 0.43372524990780037 1.7322036396533105 0.28835172735360576 0.059153527617227156
1.361633269623579 0.07277096434094335 1.7854684754556394 0.3035754220223006 0.501558722444059 1.8697831775051073 0.5759028919123548 0.48301358567391117
1.3890723340218687 0.06586626535325293 1.73274668034622 0.27055620310350453 0.5427862289774081 1.927491475663091 0.2923163982365635 0.19974039788264078
1.3534649494465767 0.025523224767236785 1.6244270240252572 0.306430190768766 0.4319004224152173 1.7845506076377715 0.24251245409826638 0.35678628372141613
1.3383382075298051 0.012370239011415022 1.7138680219897653 0.28355294650777707 0.3015177746428515 2.2766256830112925 0.9696486936523554 0.6087626554242624
1.3654610034397363 0.06911539216910213 1.5841211464457015 0.2395030812192335 0.5395826081195986 2.0045266545468596 0.12351229178298354 0.31644521972393674
1.3509503522039767 0.05572751703012173 1.6576749633301897 0.2927013678217164 0.4756884547081506 1.8735425526152154 0.323197533253595 0.4184288986883336
1.3325677253362485 0.02912342895356084 1.6757262580009065 0.17646242873842125 0.36080974826388973 2.1686472497273157 0.16668382975464688 0.427472625743074
1.3290579030686493 0.011882298318978253 1.5685242359453762 0.1779236422755558 0.3373466614160479 1.8973858536760335 0.29451818718315914 0.5231099837890477
1.3826503259872693 0.06754976715366946 1.7796746775673444 0.2679556917866355 0.6286714422707017 1.9851813446328448 0.1362429241327018 0.25488599240205934
1.349217110323015 0.03844817060379784 1.577097197829978 0.22391457700076997 0.3593885473229145 2.0433536388277758 0.06828370595197267 0.430053055009493
1.340264150283734 0.011590301164419841 1.5942852880064384 0.291656725513238 0.23663116462674932 2.847420592035093 1.172939420486794 0.7230061820849364
1.3840096303927591 0.0735362940444194 1.6506896766714085 0.3041060449619279 0.4441749183971922 2.091880258766939 0.05233848348689168 0.4869743147126855
1.3771408741182105 0.06031783124669753 1.5417957665811985 0.1611366902980365 0.659777113290118 1.888629695123432 0.2562186071346742 0.03272929250184991
1.321826839471735 0.030396390337509523 1.5993139709342816 0.11142553739150553 0.3630048896590159 1.8017337740282295 0.344043926469796 0.33675107580365515
1.278810796677226 0.06376971564461402 1.3725811335068592 0.07778556622613039 0.036824133024079816 1.839553698971777 0.21404284549088426 0.5351396319701305
1.3641087499315772 0.06945254020257953 1.774868752465748 0.23512510997578037 0.5430640013255 1.971036825159746 0.49561406268001496 0.3599378306472605
1.0429143894273076 1.9820603228056803 1.367912028212559 0.05534913563059124 0.012473496377767047 1.7534017942107196 0.239610381450984 0.41627670481604134
1.3815033793449474 0.10167522488127714 1.6991719563623768 0.15353038936628274 0.4900779642790056 2.135910735556626 0.01142743368812617 0.3851931143345587
1.3245325089086615 0.023050459066808315 1.5081255624126046 0.10230100862780538 0.46656921986760247 1.9379945512848895 0.3821470811284211 0.217838556667208
1.3551924444202448 0.04720855701281005 1.6613259369395865 0.027025446301607102 0.5273090250167578 1.8816308409227926 0.24603057702822176 0.15078516294007285
1.3607034985923878 0.05939769391465611 1.6756582734862029 0.07995432013930366 0.6937046571469453 1.9742682294121177 0.20302955052575786 0.1144519559798207
1.3377622384492334 0.035413338291704156 1.6922476601209762 0.29700233901152323 0.38195064519751676 2.1361660414799246 0.39593339256974136 0.5743894196960587
1.3246481075851575 0.021919004545563836 1.6961841389094743 0.2532466197439277 0.4152876676494752 1.9195350833392766 0.29758607901827455 0.5672473696495504
1.3767249725963582 0.06232854555020648 1.7316462405462394 0.11568574734564939 0.522088632695398 1.742489221738675 0.3352376649983382 0.07812035132206148
1.1656166487210136 1.8142503014215647 1.3513434502591286 0.0159113571319182 0.018587655484617036 1.7643109105534098 0.26008483546226113 0.4102242548915161
1.3780002237846585 0.056809069691811744 1.7327508398375864 0.24301660077972873 0.511968262692795 2.1477808986086604 0.3953154759108019 0.4092508614452203
1.336248659188247 0.013843079280225084 1.4670797780991647 1.1764991705216339 0.4529144540375386 1.7349575713996024 0.31415183004661357 0.038715774072715044
1.3628835200133822 0.03709287889810201 1.4787395793579288 0.11618247630917876 0.2088058896720826 2.0006905484308852 0.24512151383127678 0.5657030787999118
1.3383302544091553 0.022482158151537347 1.4681051925789252 0.07589578714648178 0.1781061526015597 1.7456817737688868 0.2740093379505238 0.4779541762135871
1.3291847724070194 0.03196895240322967 1.6882517349795085 0.27903261556119274 0.3132641590762194 1.9088300384166166 0.3149117807198475 0.6324383271198152
1.0998400024951076 0.5077892112406092 1.354032994937118 0.04251369160560186 0.016318898487914485 1.7541127435545083 0.3058804049759018 0.4228283149674706
1.3754993360929784 0.06336238570621307 1.8079414115809076 0.18230877176095447 0.5830784845180916 2.1246277924024697 0.11268404180023683 0.4037692838802379
1.3847430235203875 0.07427788381759262 1.6735966630054215 0.2882267048585945 0.588086492124929 2.1646676341827913 0.0747683450973084 0.3751768889520261
1.3454133083153954 0.03454223705317581 1.682443507478451 0.30252245983817183 0.32922356358815996 2.1194107100343342 0.6831267449161614 0.6647030041778824
1.345942057467993 0.028181300982448684 1.4810180177619847 0.15511770653225826 0.5273866557389263 1.9760256566021428 0.2148099402189055 0.3235489153178775
1.362366341481644 0.0248698636640338 1.3872253015701763 0.0762626959323393 0.1841296684661916 1.7699380798047226 0.2976966537982216 0.19887034172081902
1.3610535985559593 0.056581380054340304 1.7502997871551607 0.3769705391433253 0.4797541561235264 1.8267846488334776 0.22721580608025244 0.20864072650109794
1.3289204704099686 0.025830264280506277 1.5573593248040212 0.18086507009764563 0.27844192653738165 1.6544172225174494 0.275625947823079 0.14844401875253654
1.3686782820120207 0.05529392958015174 1.7901275685359286 0.2452494955629854 0.47772464809218596 1.9940459081006856 1.6289270701601763 0.47709741614334755
1.3841226260293602 0.08442228217881909 1.6017514030350433 0.20677100001023674 0.5374054877522476 1.8744857695004589 0.21281467145437427 0.1286689325168204
1.332824971006181 0.01605548028759353 1.6160962818289812 0.30170681524610543 0.33802275209224103 1.7292236509641505 0.3920926835888586 0.28866506470679937
1.3508896329822804 0.05822154459792552 1.803495021868587 0.2970432993242092 0.5156811592121652 2.4956252201882285 1.652087568492612 0.4774457549560468
1.34009903021527 0.036004942315220695 1.4156922097687457 0.046915870983216965 0.37757345409015836 1.850564916083954 0.2037388106110106 0.3175535152292987
1.3388980647354483 0.016021184294321388 1.745284292741272 0.39179496018671933 0.40223414617310477 1.817141645573797 0.26760494352678216 0.11146707517274544
1.3603477553532133 0.0717366271996447 1.713171531793459 0.22744703335172806 0.553685885524146 1.8131119838979977 0.21197454646506594 0.17135412026862462
1.3427822847899669 0.019044405758237987 1.5247745439500622 0.3043686876698671 0.2516865283194315 1.7592899364181815 0.291350511681262 0.06671371236573742
1.3307111929370377 0.022679634187937336 1.6943449947756122 0.28574512238901034 0.48284360863346754 2.108294464232492 1.3939540203605552 0.5083902210553332
1.3732691482256563 0.07357172941137759 1.6554362684827773 0.34937728846263694 0.5658244501711235 1.782249984986399 0.282696944592796 0.08662709933573702
1.3922441513059292 0.08080337208694445 1.7061409681447524 0.1956554398463714 0.5364590506978625 2.0663326720594877 0.16965284960067684 0.2550072812418053
1.3388086093348188 0.060111562184776327 1.7113080132213236 0.22169982935595708 0.4929877107670884 2.0310451263946403 0.23513424406002117 0.4086824096318336
1.353823350535813 0.06646955305623253 1.6707735245795203 0.24204973998239387 0.5032831429499767 1.8087091762401237 0.29076670816921085 0.3216260654406858
1.3308061321190285 0.051004519778689736 1.4989526881256285 0.1569965903461001 0.27116842545730135 1.8155421974104082 0.25353394712770094 0.2971593721841099
1.1350922962416603 0.49431974258847095 1.3607611582154793 0.05985706375696342 0.02451776162477124 1.8081104376283605 0.24778203876535662 0.5950861152497084
1.345005204818447 0.011247480359274116 1.613443762758705 0.3328371061593643 0.2652155799596145 2.205468992100833 1.418820112100129 0.6903865397750977
1.3571950437178135 0.03709526676486733 1.460568230068446 0.056812589113832766 0.3445698735225444 1.8424302036851081 0.27729940929252345 0.3322379838492633
1.353639967601528 0.04412245213198128 1.7148812316460278 0.251784743121316 0.3776259770824333 2.361549757137156 1.7020771456699622 0.6170581858820459
1.3615217564472202 0.05115940867555351 1.806362956464448 0.25739521829119316 0.466772901186382 1.9496400243551042 0.4593341776937843 0.47153372112336395
1.3731578179224677 0.06160102610759324 1.761227197477305 0.25028177125576323 0.44227549192238663 2.6210893148752588 1.9286580448072932 0.5427102589100723
