mu1 sigma1 mu2 sigma2 alpha
1.4165810035055872 0.10634615199565078 1.9181770617012028 0.28270356312063966 0.7563478074508431
1.3506703295352458 0.09489877955318002 1.7308334363200626 0.30910623581081875 0.4753190070198203
1.3327685050802967 0.02397526693978002 1.8653218479334908 0.272829311078383 0.45142017445874333
1.3491322849731002 0.016662040862592743 1.7972873810157313 0.3124988232044119 0.24994996856914908
1.4130129779291467 0.0987746271473164 2.0187002816585307 0.22094305502314052 0.7070104518867055
1.3570423081279874 0.03592023575496462 1.7652122402197192 0.3738412891482893 0.5280327125521551
1.4023139367445316 0.0713435463948286 1.8800772583138956 0.23246598136686875 0.7556456451080232
1.3624884073760062 0.0808967873125735 1.7180764747135862 0.3058819327395506 0.6435764324869435
1.366299996068353 0.06897554699088773 1.631101698334736 0.36303609472321563 0.488597923134716
1.4010458856348214 0.11704946728125243 1.9470938674328298 0.19074492676176347 0.7724705923434908
1.4232532541767018 0.12519496753072454 1.9139850637621345 0.18763546335093298 0.6768732491415345
1.4122120315692397 0.12266976505423044 1.9651063662622166 0.15729237362018658 0.7390477952155481
1.3712822909357945 0.05278818341507679 1.9500069316349466 0.2891139001813816 0.5516082048016593
1.333724811763676 0.05880234545895099 1.8698988740510913 0.27154307940473627 0.5658923630547799
1.3638164741540764 0.07630498468684516 1.6841982660611523 0.22900279925420133 0.4066836979266518
1.4385914913209827 0.11841984948638432 2.014064599014999 0.1883542616124874 0.7662634929967361
1.4161452474234713 0.08289401502240207 1.9288008095901916 0.2999260110227665 0.693665848672028
1.4139980403396257 0.09408594517244662 1.805118101666547 0.32134989555427507 0.49830625681140595
1.4044134779615862 0.08508049398086724 1.7140797263816263 0.28184866386089447 0.6433570145778361
1.355433306600041 0.055015469233989533 1.647155743911469 0.23068771525277862 0.3743389270809106
1.3659484883318815 0.08374122050158696 1.9292511263955787 0.2331763945887794 0.7267187760218994
1.4208374137055393 0.08705743025634835 1.7682137564352214 0.25252524787888864 0.6442140454286238
1.3297919620059488 0.025738530189988076 1.5864018444106385 0.26013811610097476 0.3865893587540937
1.405575259862761 0.10673930221509131 1.9330904225185344 0.26521039108664585 0.764621162503233
1.3605475136807492 0.04594308342155727 1.90135264177859 0.22095153459612982 0.6416004839629168
1.3516187009831109 0.03137374835876229 1.7727757851017611 0.23676842264267314 0.29960412655052204
1.3771550353202877 0.04291873312424967 1.634083314194013 0.3435567113026286 0.43193463331864984
1.3797570844622293 0.08652327312653231 1.7545308653803335 0.3571811515348996 0.4328436034931932
1.3667259111952021 0.05172166479816813 1.8949608623735936 0.2641734340056607 0.428794876265771
1.4064646794255458 0.12108259085153195 1.8714285234444832 0.20988456124100172 0.6165470131996211
1.3733638102038475 0.09636229674143665 1.7362983198152424 0.2433297867662778 0.43287875645890783
1.4369942267273865 0.11176247637131893 1.9912933538208777 0.164146172571422 0.7658159933772828
1.4031227616745747 0.10233245825781795 1.8222694026756248 0.23686288271115982 0.4934542000846337
1.407264305246425 0.061894425540407624 1.823217729114172 0.2917319097359295 0.6450512239716072
1.4100558987388023 0.08437251105664431 1.9946646542316384 0.2107371988084412 0.6987354407720627
1.3348482921721665 0.0686100887082468 1.8355309491225695 0.23169560822392876 0.6249333212730023
1.4266063631908266 0.1242870924589355 1.934546070833238 0.1910040214269519 0.6776727757607345
1.383942946022195 0.10694629932608486 1.8989906789925053 0.18421192098447067 0.7337985773409454
1.398112307064602 0.09448473562715946 1.7464830898808095 0.3611821305734804 0.6022081001314473
1.4244505588186567 0.08613316374301869 1.790393040222309 0.2437229232788497 0.5876441367388375
1.3853357630866556 0.049250662469915704 1.6352882305753331 0.32271673498300796 0.41176378789096696
1.383655040160487 0.10763674383864928 1.798561165920967 0.3293510753154902 0.5488252979882005
1.3979137662785626 0.06593292239758572 1.7781987706094275 0.24223292498673962 0.7019577172103116
1.3736360236462701 0.07644354359241091 1.9309795197703172 0.34690568647650816 0.5951066941914008
1.3896012740771224 0.11149380230619206 1.8638674243715982 0.3089370462182365 0.6714702766985491
1.348967861550624 0.015971383439183688 1.7489991435653134 0.4234891460629262 0.35333170453568874
1.373784592396459 0.10144432537880763 1.8261672632596007 0.3375052074338079 0.5721848321616182
1.4276626406645385 0.10961412766062956 1.9902014654049056 0.2449361745721293 0.706816996311733
1.3381077970263504 0.02812183760479433 1.6514785945857606 0.22963428859710255 0.5120971511878756
1.3909143308747498 0.11712565181862661 1.9314972743943022 0.21348954731083292 0.6326602241024507
1.3485411164148884 0.03734291354396442 1.8149432772611713 0.19869130795656578 0.5615837612036081
1.3246373236907167 0.047932311098490686 1.7282119308438824 0.30226285062142594 0.3048068620187868
1.38837520113022 0.07300317394140314 1.7119320399425397 0.22778751813024414 0.4129005962322761
1.3476325998192218 0.021404961334597964 1.802276071659368 0.36707727030800497 0.5106670797255555
1.3395818381237898 0.010488225606301194 1.7528812997831738 0.2173006531388258 0.29994734813351853
1.335145540594549 0.030940205937242254 1.5995306169071153 0.3381020269105692 0.24230940619876293
1.4159498594955429 0.10420866715846619 1.9063869088173617 0.30057507901832486 0.5960155502971883
1.370327033271262 0.10365188231772184 1.899721873875931 0.22884414735807548 0.5582797780089551
1.4232927215918183 0.11424217287130375 1.8136006637683826 0.28665034019979335 0.6135839695114343
1.3762958629451432 0.08078836460917899 1.6688489210582205 0.3601681651532143 0.5301845246519182
1.3804304979910138 0.040026420671038516 1.6801458609946254 0.3295678356539207 0.467466175225735
1.383675368538049 0.07967144419396238 1.6404603449197666 0.322349175365769 0.46070329090863715
1.3598501506873106 0.018621694426035736 1.6947928246935495 0.35692658120670634 0.3233566326396533
1.3801883847910814 0.049338605956298846 1.867555152412406 0.34518795625063914 0.5036136571152016
1.3416220386509763 0.0471959304715365 1.6102194876066989 0.31624667649632554 0.3068365362782016
1.3790954222235947 0.08109616769838734 1.714171292137829 0.33456915984746105 0.37815126877067456
1.3837553614477767 0.09191357040384719 1.8881097232367672 0.1771350264625237 0.7465732290146141
1.361209485602092 0.08168456974145936 1.8942521845914477 0.3046079104460199 0.6751048205996919
1.354516975617322 0.08203169565283794 1.6583679898302015 0.2851434911218982 0.42497909619140656
1.3188840051610224 0.03451020180131334 1.7098081240997767 0.2162006320680152 0.3928386328813248
1.3342336493101454 0.041828879641145726 1.714198171176223 0.20168683380663813 0.38656430619817755
1.4070013434299078 0.0950293464801447 1.9587897560545713 0.25657687334506735 0.5894983909936214
1.3999624527707761 0.10423243745185684 1.762617382081077 0.2662529065524982 0.4760473741713281
1.3251925887855736 0.04533348090590919 1.8064333256270997 0.2635549398048258 0.5344178626961
1.395657660773222 0.059201550063814445 1.7074453476478355 0.36300266919762914 0.5342022290397892
1.390528308763419 0.05070149606156638 1.90247262978848 0.24151808665311025 0.5996926465318665
1.3389486406956455 0.08925214115071892 1.7479727055001055 0.2605147112402018 0.47657809702363413
1.3833041733928986 0.05950967798632642 1.8701359625550902 0.3776204213566108 0.5664957030477917
1.3884500305031466 0.06791721376536802 1.686432315115056 0.3440465219400059 0.37604359319744385
1.366226252784546 0.1008655092382553 1.8634643357008636 0.1858141959980629 0.6486843855168449
1.3936411520793799 0.09717735275824253 1.8826157139990185 0.2035524662350277 0.7673173489699159
1.4288387381687153 0.11580535952740674 1.8615767560120875 0.22250367958673425 0.6923812445514652
1.3872874733888039 0.09930929545063363 1.9554548207335416 0.2483356484171294 0.5886112161309909
1.366179054537079 0.05646951708511278 1.7838475161037435 0.3344177864865223 0.34183063699254146
1.3983313821151735 0.07349422190873273 1.667988862337717 0.29377952250866163 0.5581551988676007
1.3271911875092384 0.07346440711613518 1.7415066278991418 0.2715049570051249 0.503477818096737
1.4143314778816811 0.08044207426172867 1.8586630212202082 0.21618340913068235 0.7354604167479196
1.371579407654266 0.09725720073415862 1.8597574499907883 0.3149394224693904 0.662612719040986
1.4095816403192578 0.09103519282403665 1.9595796781798858 0.2495552257330362 0.7585708878578558
1.359351756877851 0.09262312732973241 1.7656368725919698 0.3271956077897782 0.5868849733786851
1.3610372442593537 0.07502412023834092 1.8496348275976269 0.28578756778099007 0.7096223611396181
1.4210938363609578 0.1110148581806706 1.9887265173385074 0.1592936010946639 0.7614189724460043
1.3984103600756461 0.11661472674114054 1.8875622498011828 0.27451766196996186 0.5975104501281409
1.3725447833570747 0.06018601944947109 1.756034812566317 0.18190313476094727 0.5931893899743469
1.3590903550483229 0.10541452222084388 1.8582368505627982 0.23472628697964754 0.6047739237046164
1.3814933515479841 0.0795640696741345 1.7454444061644527 0.38747620340532124 0.48835684213385944
1.3649615608178092 0.058533235891843075 1.882177090319709 0.3334630364235719 0.664577305643087
1.3582584486145048 0.042362761652037735 1.6563312962163044 0.3818462585325003 0.47989507617674737
1.4120705159333693 0.12074679885104307 1.917392686161556 0.17840952518540806 0.7352951310943675
1.3951756321098885 0.10769101197579813 1.7872375260136932 0.2933390372931596 0.4954664270808948
1.327437992206298 0.03459247126812894 1.7724243514656663 0.3215044441115406 0.5217728448436861
1.3395145429797193 0.057229661560892243 1.7962478969003717 0.33175132106526195 0.5842841685045037
1.36746048455249 0.09468731643876185 1.819424792048265 0.3425350769323344 0.550496805464426
1.3684258391368154 0.07607830041601227 1.675907931668022 0.23765788158552867 0.5238174035269553
1.390509461588196 0.06858016296719624 1.7131487705516848 0.3368669591976485 0.6378156071445078
1.3618685481949035 0.045941981418508374 1.5977460041870204 0.3243437235869984 0.3997611970150396
1.3759265763469977 0.06800625586920554 1.8710979732408306 0.1531718228997668 0.6098683516884493
1.4175462526360665 0.09513748714553283 1.8539840327208843 0.3268716362526909 0.5843121843881371
1.354768725003157 0.055837508494541575 1.8315721328901537 0.28966279048659366 0.6875521163887435
1.3995325076637903 0.10330632096115185 1.8183649837007039 0.26222598720517226 0.7246752278016607
1.3573708674769784 0.05690980230999448 1.9342053545642552 0.3032385732922654 0.5878573372999504
1.400978485802705 0.07272113816887005 1.90532536514874 0.3381896356565839 0.6376070737259576
1.3327372079360251 0.05381704674948198 1.8247162396098573 0.2410614920168338 0.4058697325231133
1.348791863767422 0.02175824992480485 1.816585726151121 0.3076029495770438 0.30176577516114017
1.4338892053420547 0.11348428477128207 1.9026271162398585 0.1980564791155146 0.7119434893753069
1.4027809302656546 0.11640237254113892 1.8341589383277304 0.283751583747412 0.6799990604577963
1.4186645988724602 0.09614120606171646 1.8878569783514332 0.3157236704643981 0.6099047317517661
1.3406423440329676 0.07600005788374191 1.6987753019637486 0.25461602876826284 0.3763827700299551
1.3912560838127082 0.05877506036601957 1.7341550591047699 0.37893808287325437 0.48491574772622975
1.394730830160769 0.09013424461050702 1.98935468027716 0.2123938222376374 0.7287118785733839
1.323665331091159 0.031247911128190746 1.6372319554846602 0.23406837033772118 0.3711695586605418
1.3394541092430456 0.013835246727893128 1.7978290379417645 0.34946183951203763 0.2668594075799236
1.367721260098823 0.07180017118511897 1.6453864304990253 0.3443676487581746 0.4058041598281592
1.3353812167911783 0.04974929380389051 1.7633450642372954 0.3503795308657667 0.511892500433278
1.3993656523510944 0.07572822493945669 1.7297188782986743 0.3511724508049629 0.6169880285095588
1.3385680997907299 0.04306955571923216 1.8036579381793176 0.195728411375737 0.48174002031154217
1.395070116125271 0.08619666312055276 1.9122876665761264 0.16203829745308634 0.7357727833870296
1.4037714159171397 0.09788808656702018 1.8537496741656525 0.28283462530960857 0.7386771980138739
1.4037972673899792 0.06990376273268954 1.7907480285793715 0.27998859835711887 0.42761334526432293
1.3961557438050378 0.08740924078803854 1.8646290746714484 0.1572238897694508 0.6781510230425961
1.3498152096710305 0.05408479433771534 1.745022354353846 0.28067460518848436 0.2842644874331893
1.3960419991644488 0.06378902040970437 1.717030767486266 0.3605301557640797 0.5674113238031686
1.3948595309024885 0.11887361099913982 1.870077565073087 0.22087683809681918 0.6953335945735082
1.4098358343927404 0.10937143311430804 1.913419673912656 0.24529605002799373 0.5868999904743024
1.3669958206502661 0.07519767143892073 1.79357377211028 0.21475721694752695 0.4006198492631061
1.406443556356321 0.09676159803318891 1.9652874073144613 0.2914402298340786 0.6719148275725139
1.3945759625187069 0.05698481874053476 1.7739813109833849 0.20849147263035628 0.5034023731265881
1.4103021881678162 0.11372048282207625 1.8108923887418635 0.29630049328412866 0.5929970057239848
1.3661086975629566 0.037182354729272046 1.6821039088658196 0.24460421059230894 0.3061360048523889
1.3879196050803269 0.07364954016593044 1.7055085941347383 0.33562299290530284 0.38290604195554223
1.3623058172572629 0.07885111643486396 1.7057292029296167 0.25194175593734425 0.3583295630670769
1.3412183413408387 0.06375379170929935 1.6468807773915723 0.2757697455814594 0.4647007931483547
1.3872340151594165 0.04571520761528774 1.7079816567519355 0.28597744549626064 0.5525286798918411
1.359407491075354 0.06052709694681483 1.8774537754687577 0.3601704244813521 0.5098990702933722
1.357818376897197 0.023586778813272723 1.760961919012987 0.34725094890990954 0.35824224467302185
1.3687778002119875 0.06168858808151727 1.6158857863683522 0.3312133908183348 0.42570661758877
1.3703885207810955 0.09553629934111192 1.8344895567311954 0.21448375924056695 0.7053216823624716
1.3596217956477779 0.09542102473512298 1.7956777826117887 0.2093420741566911 0.5294705468752992
1.3575677131969899 0.08492177908131411 1.7147662923892462 0.3110781131028185 0.5825985954855397
1.3557061775863892 0.09823488153069036 1.8074398468216855 0.2940595295389869 0.5755071108623516
1.3553601122100534 0.04611158497033031 1.7458820759895883 0.2656367989645449 0.6551901137441752
1.41518022355198 0.10414423510363217 1.8234280531979177 0.2095668288266443 0.6725049413001104
1.355477805472814 0.016988615056942314 1.752218351819695 0.36863434199363476 0.3472717419121987
1.3660383721139395 0.08362523562679142 1.7079508526668437 0.27824145238866266 0.6179468798003585
