mu1 sigma1 mu2 sigma2 alpha mup
1.2929619103679788 0.08294964635676882 1.8393205248537257 0.39642854630313945 0.5000612681637949 1.978177581586856
1.2850538641036633 0.08782563071020164 1.6679116767219395 0.2362817891793122 0.535558061574973 2.7128367190093607
1.244568855925416 0.06857585575088153 1.5824603190897486 0.21289155256189454 0.6047006121601319 2.179695861105903
1.289339796976925 0.09465727217007505 1.5891328447791644 0.30791963888662743 0.5820381470289103 2.3732733953411564
1.3019913433856642 0.09503022897243127 1.9430162405637534 0.2657278073829148 0.862952041214498 1.9667544272556126
1.2718905163103098 0.08399200092053631 1.7086654233941956 0.5472824282595258 0.5852822683561221 2.163167106687462
1.2660006624263573 0.07358671451845077 2.0265169754385512 0.6657221980722269 0.7137572165379994 2.1594879400643867
1.3190143807851293 0.10353863636710843 1.8278120323960203 0.3952646900095974 0.7257159834287322 1.9980775940318898
1.3190307833680965 0.0796361691874766 1.8862603964046238 0.18934423217828367 0.7452408588683599 2.1896093886833925
1.267521001783495 0.07362627798493401 1.9386023395362004 0.45429594933112827 0.7117720244011725 2.2369743079820044
1.244709252988224 0.06620450387965778 1.6793290097296758 0.4323273066146997 0.5162405925357455 2.022864815839515
1.2670027931306294 0.06069830019167287 1.6116230725948322 0.5773636455841413 0.6221867986042612 2.022824831758717
1.2713340052182294 0.04104576155961147 1.5209469104230837 0.31748955143874463 0.5037989997102044 2.6310866158046196
1.2853402569037586 0.0676193830552464 1.8008509099476455 0.7046285319960924 0.5333143068052713 2.1423274683896874
1.2658597078046994 0.03623996983056245 1.782537820099629 0.4276360124054187 0.5324336021413845 2.0667710462602784
1.266764943847508 0.07546752713504869 2.0445301328935575 0.5870122221961706 0.6150477093231684 2.1815211090161606
1.254629382755978 0.07771666923869402 1.78460247492354 0.30349858253948314 0.5612268364794157 2.1641422378668875
1.2855474600962598 0.09979499943771342 1.8092389722357693 0.3022200073260544 0.729666144295874 2.404187085099852
1.2768866429760561 0.059339883219610715 1.8447577809019355 1.040972714657169 0.6234071700697361 2.0754950584064487
1.267403700919079 0.08073184230891504 1.9939173514388289 0.7424262018554889 0.7084176803056341 2.033211589959655
1.2567067184948642 0.049424900301718554 1.8423493090435366 0.4957989597449396 0.5515903765095861 2.1338959679191394
1.2553429692951763 0.06651651494974822 1.7823362496996134 0.26226409914291177 0.5652399606242532 2.201834662552459
1.2682784391000923 0.03934383195123639 1.6493463586179435 0.35160950098707555 0.41745853614319545 1.9940857854659793
1.2740807716750204 0.10307914236209062 1.9723126899244545 0.4984347366821887 0.6057926097424873 2.0696307167722594
1.2679978353379806 0.03566352729825311 1.7785969069716008 0.3769981923024131 0.5089917996136547 2.018615423869066
1.2955252272528754 0.0511630126115386 2.0573120914467675 0.48625721889615764 0.6509364734069522 2.083627226144676
1.2934975635446488 0.0837778388184854 1.9354110667653712 0.3492018571912036 0.6240683756576868 2.191526964918086
1.2923716568434644 0.11127425495946958 1.8462570070291937 0.4155112843855804 0.6974566220043495 1.9908388276608897
1.2732484518690612 0.08573681204360571 1.8364230892043667 0.24371015185808617 0.6727582210681632 2.896772081733567
1.2859715173613675 0.0832533113617374 1.6408713950384701 0.30865317770667655 0.7794637774580194 2.246667938559626
1.2759747355485012 0.08833250625803789 1.760349569259344 0.1782839933990446 0.5955296220266568 2.15361550380365
1.2575241410821356 0.06241369272931498 1.6668252943526103 0.4293960985597629 0.43004804999826063 2.0101228389686807
1.297388271353858 0.08502446584494713 1.6744023714023863 0.542616047698487 0.7243194722183709 2.108159032157416
1.2628188962196814 0.06087201191439558 1.6180703736558057 0.3652943994503904 0.5729207994897797 2.756876604153404
1.250670612401111 0.06028402030837805 1.7968938179091423 0.49777458052039864 0.5067203165634989 2.090101196567628
1.275076718725968 0.10162549322524955 1.6510235276786687 0.23300283310890388 0.6086352773840621 2.1066160936686846
1.2473250320578453 0.07634546575232944 1.575652447648293 0.2486482203226799 0.5088705980128728 2.336698687839741
1.248747601771066 0.062309007852195106 1.946608849218296 0.6227513725269397 0.5164485089386474 2.011898485427299
1.3040101642724526 0.09372392089494101 1.970824593668762 0.18428240862417578 0.755776667960207 2.1616597295590383
1.2869644746773048 0.06967583015468688 2.0265431044136633 0.7019976025686413 0.5653401616397177 2.166605421285312
1.2740039826198797 0.054943535097411185 1.5518714818974262 0.2874126005392261 0.6885578821804704 2.4247542334323384
1.3117560980765588 0.09502245729035887 1.9223152047802574 0.08612305338882695 0.8173413145311578 2.0113557622001657
1.2509830647683118 0.08800139176013762 1.677325899032022 0.3290560830667943 0.6469007351481143 2.0242645603712983
1.2793793901452895 0.06617046371074461 1.6578256365248287 0.1468090116465811 0.689527621631585 2.151388661753823
1.3021522736214577 0.10893851905451989 1.9105198383343365 0.09198441908303587 0.8216095778955003 2.492621018125208
1.2913209192443902 0.06425507151113424 1.7762405575331885 0.873186453405787 0.6069064935462074 2.1147060838135556
1.2575756308144066 0.03903190195746335 1.5800998544270868 0.35011897051446206 0.5969580646060626 2.0392218002368314
1.2989310335996291 0.10855742049443554 1.8457840077342023 0.12898584986849923 0.7064313329140427 2.4501366052261266
1.3058040688953505 0.08439022570871378 1.9401001823125705 0.6000900545484454 0.5422771573307699 2.027731566608262
1.3110293540537585 0.07393870979025902 1.7038765556069366 0.29476410923705004 0.6594964630310198 2.407066019404728
1.2697433176647057 0.07025695607643158 1.5566975193399892 0.36548008493609063 0.576599463169205 2.852049029116002
1.3189262240544977 0.09551818314811626 1.6864213929745318 0.2668519614915607 0.7203089500662918 2.188780518210268
1.285152838950726 0.08214032231910603 1.81074138042499 0.3095238845684439 0.7719509404651804 2.5946421712278926
1.2741855409732377 0.0778438971086801 1.593914831602247 0.2941392031887198 0.7396322274172967 2.3000482753532117
1.2858068901558992 0.08076911167696856 1.7500463801544102 0.22035247808479042 0.7736142580094744 1.9313324486344483
1.2715821916683714 0.057680132078366 1.8222152741794013 0.7597971658262324 0.5197440738731625 2.098002009971049
1.3002513604226529 0.08115042458867268 1.6211086155733931 0.20474086210994727 0.6233486893025366 2.676995060069312
1.3015366295781454 0.07836307298766579 1.7663914370999882 0.16966485350650037 0.6123266247756258 2.0615541382175397
1.3069523633727984 0.08975950654141206 1.6862814324830322 0.30383892173347465 0.6391975993501536 2.4855873583269124
1.2659095606210695 0.036827987923275386 1.7910507123708959 0.3677099049682029 0.5179181213765182 1.9690723247137485
1.2794407200228046 0.04968110341770955 1.5285233961372087 0.2771863557154158 0.5530076536354075 2.018588786008289
1.2961674134933534 0.08841711645542606 2.0264134427302594 0.6579762639866631 0.7016091301161554 2.2043502894237434
1.2523239807433535 0.0731022569220475 1.6298048171208193 0.22238197398105825 0.713306273201427 2.770587152679781
1.2537204480844528 0.06949519576377858 1.7122155615945667 0.17341491749871288 0.5888042436062759 2.0797428046400044
1.3230179050097335 0.08171851497581799 1.8088233654566759 0.2693565406411012 0.7736762351812937 2.1311770347676124
1.2875113941301497 0.060804573159065005 1.7871852380113293 0.13272598713384956 0.7912025150264722 2.0354286811631725
1.2574415381984925 0.042758300735337554 1.5273296206938478 0.32160185566345983 0.5890735805382462 2.148118424392488
1.2952218474318795 0.09138523418536919 1.6871589573390895 0.16785336796668926 0.7821130827679547 2.3349569873160574
1.2826571282553323 0.05795324004400609 1.7090611918734866 0.1819454651109791 0.5572830708565075 2.71820818212466
1.2524765393036434 0.05261145677190659 1.8965228847440072 0.3803513842988531 0.6644727917050711 2.09284731137101
1.2580939566363902 0.05106425607463733 1.9065184351199589 0.6508831193032776 0.5143048635929153 1.9746606722213251
1.2791131464176428 0.05563118939303398 1.6272619966442994 0.6142761314433641 0.6315168974458424 2.069920948908083
1.299766380278822 0.07354610820407055 1.8919574391165463 0.33324560224411287 0.7138880164712027 2.298931807441803
1.2629696517202322 0.06785704763770918 1.6186544768941267 0.4521238232966872 0.6768349912783957 2.13173412130258
1.2753514196899265 0.05428899572297988 1.7838742816622926 0.37007445597175825 0.5800802936883078 2.262988502071528
1.2965942288295607 0.0775130276485343 1.8923920652349528 0.5206598433009586 0.5080470341475993 2.059009107336722
1.3027473559239588 0.08656091943703793 1.9415544828141194 0.5643864537387012 0.5474778210341819 1.992330403428225
1.2421949584825762 0.05106050684717926 1.5518229949778888 0.2236986979069301 0.560655938914306 2.354106628271397
1.2528085756283462 0.06069000451899042 1.9518603592417545 0.5375747366854071 0.5751407372537023 2.1098689389966214
1.253837072542937 0.04402669226207265 1.5172514336849363 0.29099406970559194 0.3923040706557742 2.772410015940731
1.279476448028098 0.10170293205647267 1.7584509739069327 0.33255686716061666 0.6064520034505738 2.1543221330521947
1.3000285240204899 0.08551295185440268 1.9037854405543686 0.22530088812153712 0.7949046657028618 2.5600555277366546
1.276318541326104 0.04656258437910726 1.8645085242547252 0.2651822092306197 0.6761477298817975 2.051523499443701
1.2398160387267478 0.05069765173697178 1.5439976027652957 0.24924891924658124 0.5437808396102612 2.78721123496872
1.249884163589965 0.06760083022645781 1.7057673300364629 0.26087323398141044 0.5563580016503636 2.590352406613541
1.2861500732447273 0.09429105636117863 1.75944212314617 0.555212246211444 0.595488440453271 2.0233742248549387
1.2672314757847094 0.05597796617005442 1.692585887879594 0.6472662575807323 0.6236253923083154 2.071420556560577
1.2880963395342349 0.051605021555043394 1.756182394200363 0.24470117390634635 0.6566183545486515 2.82788546708039
1.269802631557595 0.06965034501712884 1.547402474905477 0.3936809709976397 0.5344793419756835 2.2828788735032988
1.3125020653821027 0.11170099759756369 1.8944148592123222 0.07609584207239639 0.8185073212673035 2.829931753303156
1.312008907157206 0.0973633201567185 2.0987092912492433 0.28177136969387573 0.7335569198364232 2.111734098185081
1.3130877363876203 0.0884426745960161 1.9739703387820744 0.5792557017452056 0.700809376507606 2.160454397604325
1.300495721331334 0.08641116788040427 1.6872051621738375 0.580226962637097 0.6768513912762293 2.1095307246438764
1.2611017838086838 0.06754906122899396 1.562673984353364 0.3715834395138267 0.5141286917204085 2.2755798648018546
1.280588694052359 0.07999042191183246 2.0193899726006213 0.31460495558826773 0.716725143753102 2.1931563316175176
1.2670490917197654 0.08870110195469172 1.7697414404014282 0.27896429171379516 0.7302522561112219 2.6367141818189994
1.2729697452864932 0.060075670572681254 1.933388407353691 0.8747109344360992 0.6039536706946659 2.1292115759821035
1.2861519954114229 0.057553761249121364 1.6845113056949739 0.3043001315695057 0.48159968470595094 1.9685927889173
1.2797172156756482 0.08454765722080754 1.6024572030048043 0.21464967757373993 0.7109065337045933 2.5798551906656084
1.277657328390909 0.04742593406369503 1.7298040255491256 0.26439679815829925 0.6480685411740064 2.707490549138945
1.307116707363131 0.061972805970817474 1.7354967024937804 0.2903944448308282 0.7236744142991484 2.1750201714006816
1.2485084835254796 0.08207446744403159 1.6950709286711994 0.20916706431579615 0.6065620426938901 2.2055809440555922
1.2758133694411553 0.05894670325312783 1.8770578373795006 0.8442340970135663 0.5201324279339273 2.0065587213587133
1.2948176578964203 0.08834240717675794 1.8640892807701106 0.48047061766468346 0.7202563778999398 2.25160410645827
1.3087690975350224 0.07591689046045628 1.7879874390858244 0.41554442097803235 0.5696909420935237 2.1063858625118668
1.2906745157504453 0.06027598915495832 1.7730656655223875 0.2358342215569091 0.778414584695716 1.9499183713051695
1.2653534062125735 0.07643760063056318 1.6980808861032037 0.3505597833923777 0.6831243113388572 2.4352571879681495
1.280994548235893 0.0709950985610101 1.9020423047861548 0.16334800163464427 0.7839412567914343 2.1151653690168155
1.3142734377890224 0.07769234856417066 1.9747227653467396 0.33470854637150077 0.665293404884999 2.099335076997302
1.266584359632728 0.043054986429755894 1.4973274916065233 0.3173508499035382 0.5029756542132291 2.2790318350502856
1.3072279622904093 0.10166056761571152 1.8292689148424908 0.32546736766241585 0.6201995817936222 2.074504475162067
1.2745731930022854 0.07300303727648212 1.9835100267728154 0.3521592301190026 0.8013982913473913 2.163837103205636
1.2990169340068056 0.09648687508773394 1.8203249102206511 0.45409811956464563 0.5876799604348358 1.9869734364117368
1.2833789320474491 0.07175663117467698 1.6689555898866644 0.5758050721968443 0.6742637065669135 2.1931670627905313
1.2910734456615636 0.09581961187715334 1.8167215601743987 0.07771375659540126 0.7640313619910675 2.466964823704676
1.26428397736275 0.07554662739440077 2.0393232626407696 0.34558865859614507 0.6068198771213852 2.0756734709560987
1.314385756281133 0.08098652738559603 1.9289882146934594 0.4057627707713741 0.7905647593736023 2.1431627616521602
1.248369887174701 0.03382591609463002 1.6483604160193952 0.22284334971817943 0.5345069512654228 2.1218095044259195
1.2775641441440801 0.07728280625115631 1.5915439702408383 0.5046663709425977 0.5828801991818594 2.0263095922208287
1.2852203146889294 0.06631399890004763 1.5105035622807086 0.36920799596651616 0.6207370282461057 2.2476089338215606
1.2896079490976746 0.06728219077291017 1.596681622459343 0.46887223450063215 0.6912461356905595 2.0709548415413987
1.3263233061024104 0.10703285692291664 1.845688780170124 0.16464819425315022 0.7842949945820741 2.613916299592942
1.2851554236537623 0.07898469046024774 1.7335104996874766 0.28478224681919245 0.82263086306316 2.141867770870206
1.3147094349372206 0.08046717348861313 1.690425457713369 0.28341293767343334 0.7191157625408381 2.281023416870879
1.269991926254452 0.04663086377394957 1.8747549436091253 0.41213188499041087 0.6079624889244281 2.13086329703038
1.2830288238161307 0.08853715784078967 1.9846828391745515 0.33558841522500527 0.6328485496868791 2.1332383588207584
1.307652178136077 0.09484640948247147 1.8996411512677325 0.20872115052249696 0.7891857046334504 2.8482042370863834
1.2682494697116227 0.07966329373718632 1.6581671365067177 0.5363086779181535 0.5738370891228045 2.082520897807649
1.28252696829193 0.09989905255080989 1.6210249777934747 0.28200517454587026 0.6809021660243304 2.194387920929526
1.3120275668677654 0.07287475836856247 1.7482189942088873 0.20132561300803645 0.7905008533566619 2.291570603991886
