mu1 sigma1 mu2 sigma2 alpha mup mlo
1.23757573053756 0.08121137003650221 1.7672768716103704 0.4055608621300551 0.6171352405738495 1.9320496711378872 1.1571716478299714
1.2765854475451746 0.10967969163230971 1.9661856200295778 0.43702753436634156 0.7337787565200824 1.9985233677578427 1.0973000540202802
1.2165071251585504 0.13335845589017054 2.0925262800438844 1.7800972695126185 0.5378465198940925 2.149518625535049 1.1756716095073978
1.2407818497997718 0.12459622993455435 1.4725623755526953 1.1325625075350438 0.5368999053826439 2.1813527467917173 1.1503847950137256
1.284097866210585 0.05957007308673095 1.3382487695227536 1.3374860869797516 0.6506854015494694 2.0739846252043144 1.0856534162785194
1.218491568181506 0.17563368815224728 1.5742801232369281 1.0246464563057027 0.7339924734586148 2.0553385096447587 1.148131495743303
1.2038580188093286 0.17085700870371823 1.8737735027917597 0.10082773592609566 0.9103910893700481 2.123763809352345 1.1595086270180273
1.2508201869503306 0.0948562777580469 1.4808011107102201 0.34528616221552494 0.5942171520841129 2.7117389149712467 1.1407080622076677
1.2634076976546527 0.05516648296712685 2.0574536583707195 1.9822166837232293 0.5785674676628106 2.120649031945205 1.1000314727180114
1.1870327964119112 0.11353757883178792 1.205906839452283 0.7635965658434853 0.494279028969046 2.1987173706105616 1.1529776065216621
1.1986667123881949 0.13754621573442086 1.289791899581575 1.6900615241187256 0.6163375419116106 1.9389958985900098 1.1620235348271557
1.212268081791569 0.14299794055181075 1.97379696023153 0.44962706666494395 0.847252752077841 2.1538686576857495 1.173079973563881
1.2102438081797502 0.07715852839869547 1.4764338227398026 0.33508640719996213 0.4134613588444741 2.8517260255977734 1.1710850361997578
1.2588413054604974 1.1058956483418192 1.275107686265021 0.03995967666331872 0.44179962773452736 2.03500715539169 1.1241526208863386
1.2304355808290617 0.1336456814682893 1.2308913660339122 1.01636569620714 0.6077390347286176 2.069701540347456 1.1286037247704255
1.2349122708205587 0.15853225382538533 1.4177659876673208 1.9082827774386921 0.5703705295618543 1.973352840964971 1.1718207159324727
1.287238110162443 0.08394911113441135 1.810949344811768 1.0746487686910924 0.5714052676933064 1.9407071207566626 1.1521089025004232
1.2827815430867584 0.055029695159915216 1.5376021212401745 1.9130027386314736 0.652496732603339 2.144192252226879 1.145740535330995
1.2167745683553428 0.1265794942260388 1.3412564408636156 0.5896628490978407 0.7276885193458345 2.090390605001296 1.176208791053711
1.2633623282946294 0.14294043102035794 1.7756542058198483 0.14023859490554558 0.7093246651159567 2.8958765024651023 1.159555673678229
1.2899196613998045 0.07719005041328046 1.639450954631982 0.458803654171216 0.6425678743313514 2.1631723077560974 1.0664240626809038
1.199115927728594 0.16169155315222147 2.00930696202833 1.3177069685298748 0.6862921513135196 2.0919083013291604 1.1353566178283094
1.2019068874299412 0.15882711041498174 1.7955953696114513 0.36193216901796327 0.847020453039593 2.152840136288085 1.168248370352154
1.2886221150286206 0.08106071089140725 1.8366675028186688 1.8838787323190334 0.5449132498434909 2.0252040484959735 1.0676646375642065
1.2782584090654008 0.05893244893684898 1.5099423818499873 0.587752335800093 0.574241296242088 2.235527728301278 1.1176368081929744
1.25861753725043 0.13828773502507977 1.28915789295373 1.8964682321245665 0.5501380063196871 1.9682982818748287 1.1559184846695496
1.2746089530446687 0.04887055914295887 1.275623155290146 0.8571518134143339 0.34137722753716027 1.9865334133445745 1.127332296953387
1.2250236391509808 0.1549216963184183 1.6569313310016502 1.306479111754734 0.7034144101446234 2.0236995702951868 1.1780925795229873
1.2130692794223907 0.1406095879160765 1.5008647847846341 0.4930688487780028 0.44802764406761514 2.0411179966099686 1.156138873593238
1.1596561457218326 0.1655164184838117 1.72322790299655 1.711074831523304 0.5142652652146882 2.128435477216654 1.1564675134269204
1.1675869927911913 0.201764045185106 1.5152659173235017 1.626833130449909 0.5998290508412826 2.1324715846997173 1.156525029681888
1.2680844572922834 0.0868164983242563 1.7795846019999728 0.23495308490847422 0.7765233493348088 2.577779649491579 1.1355475128113972
1.1733799230923723 0.13620544630030368 1.557396454860355 1.0102221266120353 0.6925724483326983 2.1911723860498498 1.1555608255967966
1.1897141291926936 0.1328530636961957 1.8074341246152965 0.5625509276342899 0.7736482547596792 2.0700298384306155 1.1789547484988439
1.2790145713699663 0.07979266456180463 1.6449471737713726 0.3046187575502795 0.6886728266659379 2.5585603386672564 1.119497734417283
1.1810022745790383 0.19159736076117628 1.7858302716761123 0.6946700777731204 0.585426977812592 1.9864883993471913 1.1609299435664828
1.2903205204459751 0.06177099769072205 1.9726673065773266 0.6622461296383073 0.5165125321718208 2.019924883576687 1.0751895280350194
1.1871003468221974 0.1381233130672892 1.360447186494223 0.4976127446641279 0.39943044793639704 2.0625101198552764 1.1743513820572535
1.2553131525925372 0.11625513583732063 1.7630222487436493 1.1746144575245334 0.45110800768576853 2.0368161669489626 1.1492936857843759
1.156011926401761 0.1345013162416558 1.2012945589311315 1.2766690628216026 0.510283386924314 2.1109235479345814 1.1494691255601603
1.1609396438684283 0.22230281922338918 1.866193631394848 0.20576428265947466 0.8269989842986503 2.29550504244049 1.1513247187235165
1.1561970883473116 0.8755604503789471 1.200800503097053 0.10713649266945352 0.5767399936227012 2.126544903289671 1.1518435778564993
1.2269299378615641 0.15554032325978553 2.0273381113433473 1.2892749366135126 0.6813857256313419 2.218557178897769 1.1555576526778963
1.272477274219657 0.07025578491100007 1.7602780397905762 1.7382439946819588 0.5724673732039816 2.0176650828907894 1.054992694176574
1.1989869353901457 0.15114343513304362 1.9712245399978308 0.6227213823610194 0.6433460218907163 2.21153363137043 1.174190430782718
1.1852661278812187 0.1652879905251463 1.3137701521136507 1.5995793389763229 0.7742960702968041 2.102980733449079 1.156091470302745
1.2861232747961446 0.05936576357529732 1.306601545435469 0.8520908870752462 0.556557321977342 2.1689345184996474 1.0971697850581388
1.2639503860555341 0.10370557604519261 1.5084870663761536 0.7551897824589389 0.6643521564880657 2.130413982402995 1.1793367723008088
1.2386880695073081 0.11654565864792828 1.465944200127475 1.4369302739868102 0.702108035184752 2.1862734213667725 1.1783878869719937
1.2865731679167383 0.0777010520743119 1.686814382795676 1.1333947584447914 0.7037745923185278 2.0718033657499597 1.1769482207137523
1.260304271441883 0.15121240724224458 1.620700679555455 1.1369655575719522 0.7557464724363583 2.0854167075703938 1.1728258732107606
1.2797540053980454 0.1490677868700985 1.905658190043797 0.321160759423015 0.8157533182087663 2.153714263835799 1.159368629646293
1.2516398816975276 0.16386551851534323 1.2904782706459184 0.9158018114999498 0.6421984807589609 2.01720983386393 1.1655416509305623
1.271182429479891 0.11263611638177358 2.069528327912208 1.0625790196054423 0.5265294989171286 2.0966819141500768 1.1470631083515512
1.2831801598025865 0.07332866985100661 1.834590424204665 0.3179209259132505 0.7013257438045428 1.9518508718570993 1.0656542196671799
1.303018629897316 0.09877617058112997 1.8167474185104733 1.8561723644871464 0.5530816019878555 2.005096692279152 1.1291922779524068
1.2174227829240811 0.0898629481584099 1.2618111501788363 1.752827229850913 0.5541374080195732 2.0684180053072763 1.1393828532065549
1.2156124630729965 0.17392431923206947 2.0393718646721117 1.847755655482037 0.6929271994616474 2.21610979936845 1.1702156171682367
1.2791930828643756 0.044891212099806156 1.405140012622796 1.293816473730677 0.5768827789414914 2.061703149346697 1.118042959507612
1.160960505818232 0.13084846720352933 1.224258287753722 0.7531083109879277 0.4928985065245759 2.0060005561251084 1.1467643867046786
1.3045629158993322 0.08632200133580131 1.605098596566759 0.9824525959104149 0.7021568314086152 2.116556534953706 1.1530084143629524
1.2763336327256103 0.18084258047425444 1.8548674417963942 0.10922206890453649 0.8336440623878748 2.885431430069448 1.1551706073725263
1.2715290537365198 1.324956262606144 1.2907372303523508 0.11097659601855953 0.26303523212308527 2.065619048187373 1.1524156770318736
1.2217190447173223 0.08551158600321761 1.4698376103443724 0.2998244647826359 0.42594288226277005 2.736678902468027 1.1605378000897302
1.1828996052065293 1.1735776420326725 1.265166598188044 0.1198408616392167 0.2782882974464906 2.179619496195543 1.1459789625011547
1.2090673450327025 0.14624468658166442 1.6276195515867502 0.6687927008505488 0.7314382341520599 2.259605423834667 1.1580900260323017
1.2851487994229212 0.07401210618973049 1.9504228358026032 1.3359470658000179 0.6139979272077251 2.1925439999443355 1.1327902266016836
1.2378466676199846 0.054357969937535416 1.3664951489203017 0.824277912881376 0.54932943321262 2.0354919335165205 1.178824712944378
1.159765443183061 0.2008241542287613 1.2330628035873377 1.7831888233465791 0.7403498359772831 2.1147762718446232 1.1513966638247484
1.244148476790596 0.0562359806314169 1.747643208239281 1.963167327427547 0.5227181650633584 1.9673066540519533 1.1305039852249292
1.174205032880701 0.19159781453186758 1.4763511637109556 0.6099100545018965 0.6408308644352 2.0157797769778747 1.1537919628077309
1.2092226783981816 0.17560567168994956 2.007575932500462 1.862118054904356 0.5719361310337547 2.107014677575214 1.1711719761272192
1.2676729140566354 0.09794147294823238 1.3150584673114252 0.9600040496347939 0.4750254151456928 2.1618458184414298 1.1705779966221006
1.2124720828984776 0.1125932482073344 1.3571600431225914 0.818107697764947 0.5384221594879934 2.237688711007869 1.1571413953972092
1.2794891320312727 0.10315362112210179 1.519841318225496 1.8051990602944334 0.47550005249009736 1.9671553840939762 1.1539286123454149
1.251470059747899 0.08285340771340916 1.687660086044102 0.26367406797721044 0.5441071013506894 1.9567644060154803 1.165135591388018
1.2718662301154073 0.049023155741236876 1.3852348197841515 1.3601748926517487 0.4313605635685975 2.084982789423235 1.1063751889808953
1.2892379738587478 0.05018619616031253 1.5483987140574036 1.8586788949526132 0.5207942055518557 2.048939499969217 1.099443735112923
1.227276225872569 0.10837281178415101 1.2863852030647158 1.8884942888425418 0.6525206450836813 2.009833938872297 1.136528137270738
1.174199183688135 0.420431240987752 1.2565604752398658 0.03459766599701469 0.5653544435481227 2.8211873500506144 1.1475981484981166
1.2768407642823472 0.08868632384608674 2.080254417932895 0.43770152336719625 0.7329857589022218 2.093657596678562 1.0847891192164936
1.2740017308021145 0.11004801748681106 1.2888583049641682 0.6669347342547796 0.547440604997116 1.9900443682070044 1.143002262546557
1.2773612216774008 0.1144110138663937 1.286647703767104 1.1988057846478812 0.4841490535334037 2.0940046211118912 1.165326627745495
1.251106987478367 0.13955712873907986 1.3233105235464064 1.677690654671794 0.4744234513094849 2.0046672352904853 1.1631388164435497
1.222059713152881 0.10673337660677117 1.6915426036341734 0.4028181376005836 0.7331681926500087 2.0785247452274924 1.14744764800161
1.1647083092200559 0.10996352062986633 1.3255080899237908 1.4058609279204353 0.5841994372646833 1.983887215692242 1.157933653219746
1.1690180450448828 0.1855537313093259 1.2783827495773559 1.0048414068769793 0.5452627229170576 2.164927055231681 1.1647967182537022
1.1915713589469221 0.11232426787620164 2.143357546297863 1.7806984834488473 0.5448546958638916 2.187154822680807 1.1689171165726222
1.263619195460388 0.07154355692744442 1.4224271150167436 1.0302032715488836 0.4119897435799972 2.0877387830076675 1.1313521324070885
1.1509306289787804 0.1869505988275982 2.0513708047740518 0.9264743199493253 0.761740532000891 2.073983647109322 1.147302114334499
1.243500289243574 0.08203537674738343 1.9978727900758435 0.4928864675363122 0.6012747832745409 2.023242477981863 1.1205632178276408
1.2940306250622347 0.07062049950930283 1.5614839379635992 0.4385696815252423 0.500697211946185 2.1088133794349524 1.135418929394598
1.2277621833188495 0.0998088409563948 1.4695847352097 1.1441701434697449 0.5571422918536949 2.057603097261681 1.1282867103197165
1.2621914538626922 0.06113155964141337 1.895084715795066 1.5029073786398308 0.4454349453281416 1.9867037840611275 1.0905085684950944
1.1680902676486646 0.1584970665471613 1.9523581995097636 1.6069139965999706 0.7391022364757269 1.9664755457383696 1.167077920764514
1.2708126869820016 0.06304588645197358 1.3781722565592678 0.7582575492572394 0.6770578525936077 2.218114805310364 1.1620620487476852
1.2625065751525506 0.08532680233927935 1.6169650739517598 1.7608509021467529 0.5811029913448851 1.9738569498451788 1.1139046646692408
1.1589776399565088 0.17580341470382008 1.5763642487268967 0.9424894969047708 0.5332074280839227 2.0519151572599683 1.1456350463627836
1.2605776861491516 0.10456803119155218 1.6144084872940891 1.9874772158169787 0.5372344196418758 2.1630751377086095 1.1742719173119203
1.2429131484681664 0.07103740548788524 1.6731288907045432 1.813015228490971 0.7078311771089066 2.0427750276275978 1.163285710839744
1.1954604695094353 0.0690878136552496 1.2594667809025875 0.9682725199149473 0.5105228751381279 2.02399196969223 1.168583650640543
1.2474084710833948 0.12341788887041077 1.4798782186940809 1.1472572643432661 0.6087536998227566 2.023769469593151 1.1252744717768164
1.2078100621892847 0.13106976167468387 1.350366477684818 1.1187623429418103 0.49978504533834667 2.0265885128597407 1.1366081684957958
1.2825156638069921 0.12818408389488914 1.5400475408747119 1.0534942243294414 0.5906681856352971 2.0922875240555 1.1428774697763309
1.2977664645819789 0.07801268064170348 1.5632341446562017 1.8154689097400842 0.6288541838416511 2.1142114153677154 1.1007712453338154
1.238654517362714 0.16887642906290457 2.018002729603305 1.5254293418554714 0.5812055078832234 2.048940882136239 1.158704372336794
1.267918447701795 0.12469606080967645 1.9334777134697054 1.0285254167662685 0.6292003122924119 2.0866925890686376 1.1236084811305866
1.2839729236783046 0.08056527178442412 1.292894271173712 1.9627789441821342 0.6215869109810022 2.1452419551306923 1.101542806091143
1.2624462418703215 0.11261009669895133 1.5213901035181094 1.610680463206168 0.7302950852966329 2.243989937645184 1.1706186308332682
1.2925900825090126 0.11950835221774461 1.4306957537607297 1.2894612888911674 0.5911117850047041 2.06503702159697 1.1380442582148764
1.2765605184072015 0.04723641935712341 1.4698918062059412 0.7293419035298288 0.571697060932273 2.0458840404699075 1.0970612323221047
1.2430908825273748 0.06183281672627587 1.8620565780363796 0.8805398508072833 0.48585601891982794 1.9427826833772401 1.150733447032742
1.192688755211309 0.15129563663302156 1.9197879031214162 0.8686587440809659 0.5459133607589429 2.1457941771703797 1.1627848789939563
1.181064034872604 0.13473686157090364 1.644857751949385 1.3270874322748645 0.5947047000490197 2.1808444337903485 1.1536642751283315
