mu1 sigma1 mu2 sigma2 alpha mu3 sigma3 beta
1.064697544345137 1.5365616463597558 1.3066262841333036 0.06634671975548749 0.01623859674675818 1.7436427708083593 0.2318225091922313 0.7517194153631062
1.2823176460199854 0.054627490706755086 1.5835822301623292 0.20275457990480955 0.6093303333050473 1.9443946905382945 0.2690800516178507 0.3190001946589721
1.3100843640183246 0.0674497606242542 1.6032365765563323 0.12088235528951934 0.6494489197684792 1.926886482056895 0.1383553756969705 0.09870899690950198
1.2773264028882394 0.051103653642173986 1.3455371112722145 0.044837385080460056 0.3950112758684525 1.6099604727656787 0.32219178516091435 0.1628474534206937
1.301491930315129 0.06993883661319025 1.5271736714635427 0.10543684856576323 0.70211975330309 2.0771803492636676 0.09471197278601061 0.14984401008208775
1.3112179830300743 0.07209740261072048 1.7263748183295131 0.209668364899323 0.6501353934039061 2.296764388554694 1.5359188018947827 0.33388608488963273
1.2690311158961751 0.06308899303593796 1.574441052555918 0.10183214730659444 0.6027473811563153 2.005856291903873 0.02889092680518285 0.23394200402160562
1.311622153931359 0.061010134175749756 1.4810153322166795 0.092233521964134 0.5659636957105231 1.726071125230928 0.3133958386096038 0.10964245834342527
1.2856383546550354 0.05882545463185898 1.6694338440589178 0.19418056206663759 0.7236087973874635 1.805335565370933 0.2259860972819369 0.1122496781825515
1.2998066869255764 0.052823334136462015 1.639528883965843 0.3023438132784695 0.6381115042720518 1.8494265856508199 0.32037564973579735 0.27004465335818706
1.292422939897644 0.05603709667599987 1.5751587950966224 0.18421567205292977 0.5459599657583813 1.6775615902246166 0.2747543121237926 0.22981325754820517
1.3082941662243077 0.04994307465776977 1.5101336156681882 0.2557301681709639 0.6139433015585302 2.051806098251842 0.05192062811432901 0.24960433485920355
1.2978848130584097 0.06639853105075556 1.6557213260359986 0.2763811514425944 0.6500540841230905 2.2921415021251237 0.11274715565962795 0.3241694914682051
1.2904946888467226 0.053463221448294414 1.7026168923400022 0.11024080140136261 0.6335180728943798 1.7646508611335263 0.2632658959630365 0.04428648355188542
1.3175171391202896 0.07450199429178338 1.7171818785360626 0.26997438196170553 0.6735407790955363 1.8125254079957336 0.8376429900967352 0.31402799603814835
1.30964102994214 0.05785920383251353 1.5448651524641932 0.07738263928605447 0.5646616889529338 1.6495670297971334 0.3166182612117883 0.10646611088345036
1.3001969499758563 0.06391822364046905 1.4972747072471289 0.17162883421724362 0.5210537703003026 2.134397119579913 0.1341571026006292 0.3726920287962095
1.2984311209563206 0.054486946974452215 1.554001105332957 0.4249353045301952 0.6786588035440289 1.7136832583162094 0.24173141576189117 0.09047733796376775
1.2868262373735249 0.06506540896004748 1.6721599781615177 0.3099297893509218 0.6364608533774647 1.7612848885377026 1.1405901392961013 0.3631769319871623
1.2839615578494208 0.06539691868926299 1.3740915007392862 0.30817207191048523 0.6111627924806142 1.6688775150907609 0.27658136586556736 0.031243274391715557
1.310108783634103 0.07812738091519016 1.6323653452064608 0.25717459739980053 0.6933513841596788 2.130101048454966 0.028049564723947033 0.27917892375805387
1.2887344233530995 0.06070460671709539 1.6140272488540024 0.30020964035124786 0.6278348501534659 1.955236893437137 0.18467387463731402 0.25929264555952725
1.285514811346473 0.061089564254280845 1.5457617286200787 0.13357744455559353 0.5922594735510586 1.8308150577909603 0.18936372517816175 0.09433515111770756
1.2883473229928477 0.06029847676808165 1.59000374766217 0.27740172953456776 0.5443386718472738 2.1666137857747247 0.13308197910609415 0.41861033756080823
1.2865234371546035 0.056662726356405665 1.7680821766317527 0.22436523221337215 0.6486605726817226 2.584828644729267 1.6810657139356482 0.3464110397360078
1.2892927084675074 0.050499913783967995 1.598134205115895 0.2925697668232251 0.5893670904302647 1.9195915333935583 0.19972341437623867 0.33566017663458253
1.291591916483759 0.054396520536735736 1.7031156006281423 0.27262766137418926 0.7070027315844711 1.8392244503140043 0.10287197889245948 0.2929020415111396
1.3007358152063142 0.05389822095296894 1.7083118106238366 0.29820337288429066 0.6407922593642982 1.859258104179097 0.3077871736218184 0.28618216374398403
1.3104947849790252 0.06758953245031608 1.5305074243000352 0.27041364921959626 0.5886431724545518 2.1158667677753193 0.10007962653497264 0.3229383590716202
1.2950589313467398 0.06176011172047579 1.6000233698096151 0.1487025111273883 0.7445407998803392 1.7890729641754353 0.28620572708684267 0.04548225464565613
1.3006815184688851 0.05964045433529937 1.5929304662344506 0.09147161404792394 0.6660885234657846 1.9782650030424964 0.3226543457466917 0.15384680303182555
1.297897702181001 0.054840961599616864 1.7623864693764553 0.2757593377768377 0.6732881227719874 2.128007002065274 0.7327682997739486 0.3160029708552665
0.9150467728704826 0.8358722422566337 1.3166240399302824 0.07348758228459733 0.017726916504430184 1.7531007846870907 0.216035844723866 0.720710717206085
1.2840657115905665 0.05822000712785352 1.6238279750501385 0.2754357618587216 0.5662732739278984 1.8794752228495915 0.31098369510105167 0.38375180587210345
1.3131304837267368 0.07938425080446442 1.6807308261586984 0.19336128451240978 0.6924939984932411 1.8191146714680524 0.29222773599063906 0.14890197320465515
1.1676604110422264 0.09871908615455537 1.2954435947964558 0.06142888220132643 0.02291510747157373 1.6375655533894395 0.2836762159584545 0.5571900249555046
1.3117192443894719 0.07954672490604245 1.7967970280804142 0.2252747078999504 0.7212957517086258 2.7469116463573267 1.5322331298320042 0.26924959298361806
1.3098744293608826 0.07364425506816695 1.726755934416114 0.30456946107654076 0.6917537463369455 2.192768832702531 1.768647607585058 0.3056388416003949
1.2985602235511284 0.05503877551275413 1.3986949803006197 0.10072622703526508 0.4955704254702665 1.6957008391550907 0.29331745352015315 0.25174519461852296
1.3065925053785756 0.06163614185135469 1.5864113527111132 0.282728853649382 0.6132253488283924 2.146801253474121 0.1509243901219835 0.32482548304633163
1.2849636938013314 0.06916026285979697 1.5554083539064703 0.02904448353590531 0.5868915254805159 1.8291843256649791 0.24841797509730898 0.23893676640086192
1.2934686547729302 0.07103714083881313 1.4143942603391557 0.09680477032395177 0.7111170273931248 1.7958440674116334 0.26701697888146697 0.06562961621485239
1.300079678028014 0.060470650261371044 1.55418104616418 0.23163508874336647 0.6371559392782518 1.782784071161314 0.16318463542900458 0.18618306893196734
1.3253610106311904 0.07480751379762755 1.6552149450320166 0.19987731587873736 0.6915617786036232 2.0372484579432397 0.04617075775852217 0.16037199302037786
1.3010624978192988 0.06664831355342264 1.351590401572491 0.08818874341370042 0.5609541417131154 1.8395793963002633 0.2605054966610866 0.13652396647005438
1.1099265703851307 0.8572444331384818 1.3174032048216318 0.07755046452573047 0.013670432388445558 1.77887006339351 0.22484042947981428 0.7196682691443002
1.2753785419904244 0.06686539913103985 1.5918438078957906 0.21531013533707882 0.5422077299915956 2.0812035266289386 0.05524691964026833 0.3472189084371787
1.2854930619972205 0.07215785041713832 1.5668141640617357 0.20591323782695997 0.6509282114033116 1.6971213316613254 0.27204197324651136 0.06146867988134935
1.2947673249411267 0.05841556226667182 1.68352825948343 0.2516932889421693 0.6087619351882385 2.364378066948636 1.6041532449719795 0.3572179210648587
1.3044391472243317 0.06515831504538704 1.6058733437882347 0.12343696077469755 0.5560589781575389 1.966853409416494 0.022536181275088267 0.32721791769409947
1.2813741601162518 0.06618748726456446 1.4304349888531531 0.11815800888462877 0.6269590469908923 1.928113484266392 0.0799231608941298 0.25614336823473854
1.2986854779123471 0.06446698161775143 1.4150341919179135 0.08582950535453447 0.5410756444437814 1.7195230839165094 0.3250735227667747 0.10704653938018038
1.0622387407442095 1.7403206692088975 1.3004150887138342 0.07703098396628395 0.01843263052498175 1.766594600279356 0.22871746998256437 0.6805798249597489
1.2924202701777467 0.05632742880310294 1.6591087714527317 0.22064960389502108 0.5922374239002286 1.9762900508289825 1.0018288200756458 0.3986561831988074
1.2979262909084552 0.07420760982167147 1.6857700926831325 0.28221344572242646 0.6096550992160639 1.8108100267360792 0.30578896092926344 0.314202905088952
1.2819526605601541 0.056286574700225675 1.6805672629626325 0.2707693598985533 0.6391652735800589 1.7627740088892745 0.2248814638978863 0.21826844913533425
1.1654478685752694 1.934650342240957 1.2979027127032985 0.05771758594938015 0.020784889402901956 1.6911056747012458 0.27312972554887116 0.6835963622124234
1.3040721534904187 0.07794957613638229 1.6409361415097223 0.18646260885502622 0.7122703323716039 2.0342021393968808 0.09806869183274426 0.13013638317008855
1.2956430922579945 0.07150878179470675 1.6033712267839095 0.1991125338834529 0.581985988851161 1.8859924278182105 0.2117125860405269 0.20838280266071463
1.2843659962115332 0.06881425121201194 1.431903203020024 0.0804877246310101 0.6766370136633266 1.833898109576512 0.25222939281129203 0.07712378187448037
1.3066249436188577 0.06177906171271005 1.7724711627146212 0.22550107869953373 0.7033197482025494 2.4255484938859 0.7609416900843967 0.2757301270984601
1.3036535601969443 0.08130020354252157 1.551360843378949 0.05006458897339826 0.6417371496299203 1.7035986437305768 0.300243559181012 0.025900142258023222
1.3127328080486131 0.05881429185532138 1.5705084806180585 0.2129982192205352 0.7112303706073106 1.8997098467210485 0.16539733089944872 0.19668336561152047
1.287238654740472 0.06423013241924919 1.7047635834815815 0.24777820040707502 0.6067901129231411 1.782059348123462 0.16471269694954876 0.288009897565606
1.2771264744265776 0.05681321646435729 1.47038572296088 0.08119060702900587 0.4982422515829666 1.9742842197798334 0.17140377740946855 0.287216216267229
1.3015776603403628 0.0757231006394078 1.735889596540655 0.2145401324996456 0.7372405157840025 1.865228003433628 0.14406688165043452 0.16773494404291656
1.3078503478249395 0.056708187508300284 1.6881704272121842 0.2756163139391781 0.681154129231317 1.7816565791598618 0.5819019126788119 0.3010983206249626
1.3035188722394668 0.0824934504773309 1.5342849509926202 0.04984095179060686 0.632190765273965 1.8041883888828125 0.24728060506107635 0.1621199683527763
1.3059004844689668 0.08099590207824053 1.534706150137474 0.1714021373694268 0.6491050368773584 1.9078732118754052 0.19337683214236942 0.11928096080033476
1.2923950440333205 0.04696860289696563 1.3156220733856712 0.055210262123677294 0.1290635271462416 1.7090727977538878 0.24785189213466122 0.5318666168195251
1.327795718828943 0.07076603256190306 1.5838018933101998 0.051605142654897095 0.712964615934868 1.8688910520109672 0.27197492472508855 0.10409367203196193
1.3029570088828233 0.06070577384153485 1.621878385130903 0.2826639030786897 0.583796861931074 2.204830680788372 1.0493220155965204 0.4052479119995973
0.9246319141422648 1.7688068318055423 1.2962955529179574 0.06518646226806056 0.015908037323353105 1.7726310926415398 0.21709480902096515 0.6289820707624989
1.3055089908624158 0.056996077455770885 1.6309250459721474 0.25676639371458315 0.6536590313253784 2.047581951683335 0.07624016806205512 0.20905093071744418
1.3173497633256355 0.07668784860624961 1.7399771467521405 0.21017451259067851 0.7015980641215908 1.876291627202955 0.18294096944167917 0.1670345067434505
1.293497080196368 0.0707159315475007 1.6447784000936352 0.20340972870803337 0.5927612694199604 1.7501224977813263 0.28124249216198044 0.2652823937187963
1.2914621145996972 0.051302945542301755 1.4834800331922526 0.07348684006434375 0.552907427889782 1.6204295031177658 0.3042689828616184 0.07054422228057806
1.2870676812830517 0.07833739428233648 1.7146161484062012 0.23884931254568498 0.7144614555494703 2.0260566662022446 0.07687321303220536 0.22297571572555447
1.2967285372336834 0.06986792204172285 1.5368448932964158 0.11859227576301923 0.573676641320004 1.8490922118150475 0.2446384167709167 0.2750386521843417
1.2813761905268877 0.07214525376797352 1.2897738114827442 0.05524362282918971 0.24426521886843425 1.7664106682159915 0.21159458754360935 0.4096438461003451
1.3169388761919476 0.06603074791045861 1.5429481905763742 0.22303862737492397 0.6681813820166658 1.7281641741455127 0.28632684120342683 0.06574881801143267
1.289420897608999 0.06357998638293556 1.5849824998020932 0.39303784670804315 0.5914888929394069 1.6517647596743568 0.3017811935290034 0.018580003309066458
1.3054540963895682 0.0738010211021682 1.6497551407441242 0.26084410996313007 0.60022476618188 2.052589759583942 0.1286776516257227 0.3975895255638385
1.219325426360088 0.5148956694458718 1.3148131117962913 0.06571916509936507 0.013467634996332172 1.7367202526385124 0.26521289857854985 0.7114247708495399
1.3046047798990577 0.06309614511332437 1.6961671666400655 0.23885886956656277 0.6317082749848442 2.507617103553532 1.4861624214558768 0.3390753221318133
1.3161088457942316 0.06999437625578102 1.684302456354967 0.20134267284200602 0.6866546430882355 1.8273650363599157 0.29496248278248044 0.20738649237809628
1.3016994698667215 0.05572293580960621 1.5099760550287193 0.27586913340001695 0.7054898888666309 1.7559851427247812 0.26450024310566816 0.06385527316936028
1.2976844095971005 0.05947645252239338 1.7732820537351006 0.20390038866801133 0.7023133905773614 1.9310487653844541 0.036153251123594535 0.2599220676596626
1.3048546749213412 0.0746091694959098 1.517806503510285 0.21635751880589374 0.7102596844737183 1.8773607764881335 0.17669106604326684 0.07160586168283838
1.3028211772222458 0.05202342963523392 1.673439708635526 0.2351380953007935 0.6320449991070161 1.900743323182791 0.13142768322397555 0.2676344739124306
1.2997566447284257 0.06877652983773123 1.738686434340634 0.26817205557965385 0.6770246928389523 2.6606764772246954 0.289463209139974 0.31318598143554666
1.311783552662733 0.06238487609682796 1.734362272931835 0.21936971361935395 0.7132168777152584 2.2375874683907613 1.7690637711237505 0.2767001680377508
1.309355020766358 0.06081825804619982 1.6944205334861566 0.24315567183540784 0.6167638751060801 1.8281167333896575 0.23415190023200705 0.19769707862202887
1.3062947320287825 0.07750254009154312 1.739191259764155 0.21211851981013521 0.7053253910552215 2.46439632721393 0.46062231348836885 0.289271291698373
1.2998988759791892 0.06529616418762621 1.7512427029842745 0.2573469238821846 0.594478955732597 1.7953216422556766 0.26952702698990394 0.35497925262354635
1.292470768666817 0.06315380658112195 1.558875899834821 0.28172568616982496 0.548026742590462 1.6606118917659076 0.24744528416862357 0.03321882447237067
1.29863271856268 0.05535062225213921 1.5011244364867093 0.09702412783368082 0.5409029053106568 2.019537514480556 0.16705785812597798 0.353925963113035
