mu1 sigma1 mu2 sigma2 alpha mup
1.2933808347082294 0.06472100438647574 1.6844766442414998 0.67098833484746 0.6904480371528551 2.157939292057951
1.3010497302206296 0.08966166290456762 1.6585854778343385 0.43283281465037554 0.7843267130838224 2.1756994249842307
1.2643520470489098 0.0770771975511414 1.6757850112303747 0.18232245526690552 0.7589699919414218 2.343777869146029
1.2922502183765447 0.07915454218151671 2.0237997213460117 0.5995663764135093 0.8195948424943968 2.2682135585179197
1.3110727376683766 0.10265050549993329 1.9940817483535977 0.21600654943636258 0.7870140989360097 2.137850813315654
1.288123338306106 0.07145615671390346 1.7675310101316462 0.7458837572040663 0.7093558900541734 2.151221061796016
1.2853209111807589 0.08359441168879785 2.065761530287073 0.2497554778631146 0.874048049295136 2.1140572647301266
1.300319948187068 0.06944311410563932 1.6898890541098552 0.66090195671188 0.6617281377917541 2.0894984842833226
1.3128882435833868 0.09035533409038296 1.7606311866198103 0.08449343367247777 0.8621548759354484 1.9338610672168635
1.3142070565691941 0.0974817399088127 1.8818593810266138 0.4940383018469344 0.7768434502919342 2.1034731520304244
1.3093410336024474 0.0745719323874089 1.549489331269661 0.3631518712401594 0.662957147692735 2.2013530647282455
1.263550661242126 0.05956174397244291 1.736810046819346 0.31270381175433953 0.6662460995775956 2.044925007881205
1.2755247721467928 0.07731641434271665 1.7344740685399076 0.451581650471149 0.7324976315037576 2.019479489073936
1.283910859239413 0.0944237579517774 1.9023970251346127 0.31623965094455436 0.7952114027905495 1.9300683113717993
1.3013112997553076 0.07652372349426502 1.6760039163736784 0.23268743865829355 0.7306647353116362 1.8876190997579803
1.327959441827534 0.07470234424714144 1.8613278109821292 0.12380181302692009 0.7989908538444256 2.321307169086431
1.2944392401208793 0.061817038204385465 1.5630225838694312 0.35518967361846054 0.6333509804587514 2.4153108392891185
1.2738141221223347 0.06986089257488651 1.8041864569657977 0.28842208122533286 0.6951593159687904 2.614600662551
1.2660324359236768 0.05932378251895026 1.57942493174749 0.21779137337974386 0.6434747442391253 2.638118378823851
1.2829168567056448 0.06124751067380885 2.146923666090759 0.7150060765834453 0.67926956323847 2.1488832677201546
1.3082470883562582 0.09407369889095821 1.9215600849464551 0.4519854205128998 0.6686478924094954 2.088890358886183
1.3123252891181347 0.07446298856036436 1.766987754788595 0.5387976326106018 0.7059732908555835 2.2109418493867894
1.2950988904093301 0.06519151971594596 1.97561701810415 0.48399424984087125 0.7751050434973283 2.3093118472659158
1.3190934317955083 0.08095282206646276 1.6552330319944737 0.22964858504668362 0.6866859796306055 2.4145561929110038
1.3064087346144624 0.05887727996157226 1.78260786608513 0.23041172395165274 0.6869606330821308 2.137722529112435
1.2992597790535108 0.09674548887407901 1.7965802274913658 0.21420739038724237 0.7026844374712831 2.4616508849748207
1.2763184058688255 0.08812638236335853 1.9331243805722313 0.25907273573961304 0.8014868616303703 2.1492002922892812
1.2934275123948598 0.07322804177944048 1.6591456260724433 0.5382495446701693 0.6317857465185346 2.051485525679958
1.2967714139000353 0.07072579906003611 1.8726180176140734 0.5465076704634912 0.6797533268420729 2.276980690604671
1.281817283201733 0.07571187534457788 1.9833570524092416 0.5036675971266287 0.620738318020834 2.145761572259049
1.3193761118607936 0.08908619740518935 1.6698165033925494 0.3179062234739409 0.7802226681318967 2.2218575650778805
1.2749961259541616 0.07344412572072909 1.8647376845882988 0.24078831777479887 0.7860430026576786 2.583569051661844
1.3134569709363024 0.08859654572274184 1.8068495547806793 0.4909765627702904 0.7235469391561543 2.1908125110237826
1.3006771910544936 0.1045025078744623 1.800083840821003 0.16969313169158928 0.7509884757084231 2.1502106713341975
1.3196538650681202 0.06892164860340717 1.9307715154925633 0.3214481439738068 0.8281810780395471 1.993695179516606
1.303311256557496 0.09101890655873719 1.7838876612634857 0.02792865526205949 0.778430759260897 2.2366807628675103
1.3192276043354558 0.06844531277038468 1.8360739313362142 0.24016383642609307 0.8233077145837709 1.9767049987386884
1.26301637804056 0.06726532863368999 1.683453538254104 0.31851654114024924 0.645554906626248 2.0491573873638123
1.305993072773578 0.06446225553490871 1.8039415777614791 0.09155410879172657 0.6710281640044689 2.7435690065114278
1.3009658373050237 0.06059241263212872 1.7008182934994451 0.11458034553373683 0.7232948482512358 2.2114063039122343
1.3245046521889372 0.07677731137381541 1.762663301723467 0.12838843760037646 0.8173594799225696 1.9837058400573038
1.3028492265571638 0.07746080481413 1.6860836971142021 0.4026163438739672 0.8085704069813291 2.04721002413912
1.2984215619408304 0.05757483500602777 1.6667775722636198 0.1655751209886358 0.7404001922542872 2.866003736911032
1.3195701009872678 0.08582758528293032 1.8512638878237153 0.46431720418710065 0.6984310286813382 2.0279365197349826
1.2828409648455827 0.07190535781892854 1.7720364335953351 0.13558262983416286 0.6173015289206571 2.4001586578136855
1.3067471487830464 0.06513454087553117 1.8304887955292966 0.2598605730145422 0.8471721182254945 2.387418655803939
1.3071194072935004 0.06670516358685372 1.884650842421531 0.6029438495465569 0.7557477314902445 2.171110324178474
1.2991004651010283 0.06615362063216013 1.6974562234148425 0.3598625741246055 0.8210325797694714 2.0837107952475855
1.2923232687521364 0.060075807020180526 1.647996214214488 0.29073545969019654 0.7873943243812898 2.628487343255058
1.298573976380255 0.07499597668531528 2.072964029301076 0.35715233364321164 0.6612039202982302 2.1422073654628537
1.298194420403209 0.09650798970291932 1.7262663735271349 0.2301575291379426 0.7452382064722076 1.9542592751607257
1.2851227441622322 0.0891534127243355 1.8587157461436936 0.2867604638911756 0.7901720283619832 2.3183476389899447
1.2834512654153503 0.06827728494591791 1.8314820184799068 0.4875183416890838 0.6717535430238933 2.241659661717262
1.2766463179641674 0.0897842709554742 1.783059543323235 0.0902180099046506 0.8023510450274972 2.361880008337794
1.2851891883871074 0.0731594734880469 1.890650076835966 0.2303612154208681 0.6071978323456932 2.0165070769096305
1.2985933980506466 0.07903028026284074 1.7427846459381058 0.4132447264715564 0.7845862909985184 2.3853771093724703
1.2837826885208248 0.08469650233934099 1.5857259839575986 0.2777498955170724 0.7091343939956166 2.3006175485329505
1.3066160826035014 0.09467586483288486 1.933637805018396 0.09079037778600864 0.7847437829018404 2.0557892323932663
1.3020903623179982 0.06397234999499919 1.6389839341795058 0.2174986572734012 0.6077478725182563 2.4591170757014655
1.3140101410631255 0.0625201735967309 1.9277147676284478 0.2321402801344475 0.776225834513438 2.0504911944710282
1.302440973296984 0.0957795288240779 1.972347045700336 0.38694263427998965 0.7839254209198265 2.2066296374303875
1.2907753769731358 0.08395808188891796 1.702366152655158 0.19269935245152855 0.8498584893026699 2.741646622086799
1.289586127932882 0.06589122170796644 1.767188431410608 0.6085110065561914 0.6940684396175657 2.1248505582578967
1.3070201825870436 0.06533797131825166 1.7728850017546738 0.17760042481611796 0.8665505220122004 2.4157329603486795
1.304877288190167 0.0730717912064017 2.026564754083645 0.6637947910325648 0.8110367188632571 2.1102557856202253
1.2886105762079212 0.07205062604677917 1.656706074359152 0.5075664857215012 0.7053418631262268 2.1518712965330096
1.272300295775819 0.07235748440607544 1.8931109636345234 0.5132220333901515 0.7032460247870662 2.0588163274902813
1.2777185115117575 0.08864684840264433 1.7165590302476406 0.16332615480675328 0.7908517312431627 2.784666232533395
1.3014706071366298 0.09351636740590026 1.6974663770545404 0.34060723360552203 0.7372244742082207 2.2302949098093805
1.3051530948274395 0.08487495427693242 2.124245211173736 0.47079995494276194 0.8136043808054729 2.255443934875254
1.2754005715320524 0.06639091973801914 1.5798195887806727 0.30121849323169053 0.5982594316462627 2.0159537536799887
1.293486188010839 0.07981793908807285 1.8953444698019748 0.2658111738248454 0.8313613763358272 2.64488117823264
1.3280562382318042 0.08878377501820264 1.8092972729052428 0.173231820620046 0.8230535140368306 2.5570368505291006
1.2791498595988184 0.08858205667493245 1.7759777067781541 0.1133918818529512 0.8303558287680569 2.290084004874703
1.2868844737901324 0.07990714690003217 1.6351804407761477 0.3332145313188937 0.7318932804511015 2.8136223714316406
1.300299477637772 0.07684169435266286 1.753488136945092 0.3952450144869903 0.7131087045278941 2.399335344670077
1.2873751178349717 0.09038361134886468 1.9500510003358906 0.28679891306245964 0.7671834851972904 2.1894814110874035
1.2702877074449956 0.061815892595253746 1.713727420354957 0.17303274230447707 0.6572016311266132 2.851955670430028
1.2809717462134989 0.07288249364995436 1.7122005677362258 0.24955214747375057 0.5762603550883088 2.236620000921045
1.3151324603879402 0.10307638993407808 1.9841775378885984 0.16888058435360895 0.8477860439686211 2.062271773217146
1.3085440405349114 0.07963367692407215 1.7690698199530726 0.4738968157219024 0.6657694068747094 2.1209720627864055
1.3096674421477101 0.09305734955026544 1.8471874982343395 0.18569872952476146 0.8786937486423958 2.865415248271437
1.2837708024379775 0.06538263800378705 1.8540475118821131 0.0639973035385017 0.7176204217600443 2.483804790440219
1.3185198773629296 0.07677215746666756 2.1189079932373445 0.5466558453924414 0.7445363792928487 2.123291069660326
1.3089548079076008 0.069972223455276 2.088036182565781 0.5371542365436982 0.8203796958406528 2.156859545320716
1.2922078703883868 0.0709515697456831 2.002396101669128 0.7492252313231309 0.6753596342465064 2.090636164595497
1.3099325236457933 0.07237405795866583 1.8892314479412815 0.42488135640370484 0.8237360806436397 2.010999911993359
1.2837769607720628 0.09267428689814042 1.75799969579182 0.14520895980396503 0.7187778298049268 2.5146885920259585
1.2914178358410657 0.057900905436585784 1.6179842879293167 0.2106968101779714 0.6971934257708396 2.0612661784693564
1.3086177242903947 0.0862932498248726 1.9274031391627608 0.42013883205806113 0.7945288077535031 2.2521587694417655
1.305363281257587 0.07400675416909838 1.9168246324907625 0.04063788091895603 0.783402923746813 2.6203137984674667
1.289325279676621 0.06550301927852863 1.8513865986098748 0.4145550515370972 0.8130610819889398 2.1799567780844553
1.3056321034990268 0.07258718619664743 1.6090002013607514 0.31363279693475116 0.7242221613465671 2.0402975708610684
1.3053322660625 0.0698450407878582 1.634942795900749 0.31602058825689194 0.7568067332593873 2.475659783453454
1.2707968808559715 0.06987398098132894 1.7080474061398772 0.14055160924492655 0.7510312054176294 2.7786245922024753
1.3031296678898312 0.06718480697910711 1.8019438381915909 0.04865511730887003 0.7100228794845493 2.5373269516226795
1.2854420911272357 0.08637220896438191 1.756536090653762 0.10141677543080901 0.7037457161610308 2.293728898533766
1.3035187005853013 0.07546602070023585 1.771260702472701 0.03271883272798681 0.7823486302501672 2.320860350676796
1.2717789639577384 0.07201191992785853 1.9010103426512903 0.30113084835546866 0.7067559555169016 2.123570252575597
1.301464698646523 0.07292330842283518 1.866060067166941 0.6053823713339663 0.7029923007573745 2.130900333988447
1.3215813383675266 0.08194868148200792 1.9579387079629575 0.40606650862181315 0.7621665627334713 2.003058892047235
1.2973243113053095 0.08882026314169372 1.7623718915223905 0.35576201680371816 0.664641317300877 2.0189257703846097
1.2988910973209855 0.08280753991634149 1.795427265164463 0.033137974625061746 0.7490142799567273 1.9103582028314083
1.2938705078865798 0.08480634680921087 1.8894610633492224 0.11689631759883208 0.7288737988707601 2.0736263805576964
1.2883478708441742 0.08152506039582516 1.7511883939094184 0.41092705368366234 0.6527625367588127 2.0887922826042113
1.2962255827400502 0.09475772796245552 1.7299130527530036 0.16726248166676616 0.7748118298428184 2.4599102347760375
1.2795271684318341 0.07679446139446336 1.591473748913137 0.27120205897806604 0.6426532069516591 2.1469213661684314
1.274778881509116 0.07962331409429348 1.760084628202189 0.1787967968646001 0.681770175156108 2.49533180000503
1.287553178781093 0.08394605115529424 1.821236938812329 0.1978375703466725 0.6958201418802002 1.897609146041297
1.2765866093374774 0.0641639378093293 1.5797309917735451 0.23870249373267236 0.5991372148009335 2.4963670976606753
1.3055752470314685 0.0743478781741933 1.8189752713314058 0.4483025987631782 0.7968043341747783 2.060828374161595
1.297919115559317 0.06725323341740154 1.9740720460428718 0.5647503731807777 0.6758180022438077 2.1339523199596337
1.2876532064893613 0.06735531202892685 1.9178460481090562 0.41633237404223533 0.8210813336844077 2.020263641809481
1.2926786960024843 0.08454647280730354 1.6739162050128953 0.3536221407935336 0.6932506630368175 2.126533799402388
1.3119745480987128 0.09308377956966421 1.8917236091929497 0.366998493210795 0.7495820974103015 2.0750843672511
1.2920485665392625 0.0711862132775061 1.9166338521860862 0.16086090745396936 0.8509349327104379 2.2582770508419543
1.2820774384070306 0.07981806938703911 1.9846526938648323 0.3839858138390907 0.7144616630716825 2.1457060072829877
1.306398631625267 0.07869856171965474 1.8744275639847738 0.25214336768989454 0.8013046777211793 2.5429880675554513
1.2867272495317579 0.07515349662347734 2.0391298465111545 0.4956383120886782 0.8109012503606011 2.0983440354947622
1.2825271353285208 0.06946048509449618 2.0644680836051528 0.4933635208211889 0.7951856768111176 2.0943666574271522
1.2773880837631755 0.08244157014633996 1.7543726114314595 0.22404071933920014 0.7119266343030306 2.66272710195317
1.2860174620826548 0.06459414004311763 1.8709600185115454 0.421419364482254 0.7663109764231082 1.9677539538075026
1.285997683940813 0.08632847952446365 1.7570650138788024 0.11217651932726434 0.7157494725772336 2.420367377061898
1.273917146404771 0.07193370271043463 1.7303316299672424 0.25749185426206767 0.6690816073043167 2.328240612251305
1.3037070743781425 0.09057023564731266 1.797859635454029 0.32805960287652236 0.7042017005941187 2.0323358119674886
1.2872285634014495 0.07037946153638748 1.886022425866583 0.33572068057034665 0.8340518731422836 2.1279857532124584
1.2990238382129455 0.08276165822989054 1.9099964949981572 0.17722150390857183 0.8366903152542791 2.736776519365816
1.2988260756113283 0.07012020190874818 2.055556069920134 0.405600953679027 0.7865200013813747 2.2065258342375316
1.3013386568965035 0.061754763706794676 1.7256128604382104 0.3376950867240094 0.689742342508696 2.0571761959164196
1.3113668886722722 0.07396201009347501 1.7130634900956454 0.1592091085698583 0.7706220935958691 2.826423547653814
1.288439531273189 0.07719302815065134 2.0065420017840245 0.5238534347658093 0.7439649989645174 2.1237276691728293
