mu1 sigma1 mu2 sigma2 alpha
1.304135048962575 0.03411086308580472 1.8246787968909701 0.21081422760042545 0.6070839851498062
1.3027619913397852 0.055024741348322366 1.8067128677944737 0.23569029277360334 0.6909505569472744
1.3170699306592168 0.052516872121955216 1.6627995379397937 0.34238913929950415 0.5254887062054642
1.3126310871083873 0.03838493863211518 1.8361300626487993 0.22336247889629635 0.6334929739265528
1.324295226765069 0.0339063180650308 1.577764238593709 0.38545871336359167 0.5682737050845491
1.3106261509931354 0.017621665545926896 1.5068141053705584 0.33074348717119545 0.43407529319772514
1.3033101872590027 0.044903025368094596 1.7666299146026563 0.22584794688947943 0.730100571139631
1.3128581714828602 0.0645119527237817 1.7031679186580027 0.22555376755544781 0.6470202307277793
1.2973908661779796 0.05659793714686771 1.7066532169913544 0.3080873170001263 0.6401609152986194
1.3257534408783878 0.02441806648261425 1.501531668822097 0.29848311187347765 0.4797200802915275
1.3172098294518158 0.04570288627061797 1.7887559094741374 0.210016479505163 0.7267866926329304
1.319486630225515 0.01896866815652669 1.6086126030021375 0.43215381595824176 0.6200227635344892
1.3203418173200254 0.06221773198049554 1.7266074346867621 0.30557195668300124 0.6605772419273209
1.3190982109161309 0.06232607137325181 1.6609729551279533 0.2568862537553828 0.6252569404003446
1.307441083458032 0.01995707597617961 1.6933969791833938 0.2749221264583852 0.4226737161549939
1.3165710932929953 0.01877098401966517 1.515188012578712 0.41901243584041326 0.41789102287803664
1.3107785157962868 0.03625991664024922 1.547735514833489 0.38551509805090384 0.46645079440916665
1.321908381125134 0.017152123667436424 1.5584968047115422 0.40403071320194617 0.37772979915543803
1.307278571255295 0.03630946534286266 1.7452428106530307 0.2906164662303509 0.7364613146032827
1.293363732902802 0.034079519623911904 1.6458554116697872 0.33985645080987037 0.4788725343972867
1.3244648977946043 0.019060318962886402 1.6134335508851763 0.24740173969660145 0.6589337016045723
1.3101871561371126 0.039064835729990435 1.5354515294791824 0.35616576824250334 0.5653178698507183
1.2941396386884545 0.030392743181037914 1.653056298048643 0.212699241068277 0.5440780362731753
1.33290524448282 0.027842093947857194 1.600503914626379 0.28620687184295474 0.5447394074899016
1.288256585961017 0.04129947182486314 1.7061839205591445 0.22634945094435827 0.5224607243028133
1.3225974373777323 0.05142049482765141 1.7971559124979462 0.20333494883246464 0.6487252274832331
1.2899231005471758 0.04436924172427225 1.6970268179672539 0.3014709729579753 0.6474329306133487
1.3251703417258147 0.015445621717155123 1.526604422762896 0.36144978158419383 0.6133944967624755
1.2927708471691157 0.05625452379251197 1.6799616865321376 0.3014520183536951 0.591059048986769
1.2972464747453214 0.03965755051933529 1.6440958081516628 0.36495500106431883 0.6116332509463659
1.2974169765234689 0.043172162806471515 1.6575723408113872 0.3665346251207741 0.5748786133406415
1.301872842600923 0.03484795502012288 1.5244015259041492 0.32070773004747893 0.5256056012997488
1.3110284223720072 0.03708353394288913 1.7647510235275932 0.36356929188681064 0.5521456275094998
1.301195581987127 0.031229571885505812 1.7637060382457137 0.2582210389831003 0.47591582081947825
1.3011366239175524 0.019966922445879456 1.7346547122175875 0.27601105128727654 0.5682770157470397
1.3273771102455818 0.014059991019698029 1.5924861965548256 0.4211394004874268 0.4430828605868352
1.3282846828225237 0.061669616863264755 1.7401567761113634 0.25677130209874005 0.680568284960877
1.313888505012185 0.037287270898951994 1.819781532558344 0.30324840031400097 0.572495068502122
1.304048042900404 0.0294004895505671 1.5580861012765799 0.2888057397890946 0.38432005216555276
1.3267460964259639 0.03804130527183664 1.715775250253885 0.31174928982088257 0.6753549808813967
1.3087152741453236 0.022759862955455186 1.4927611874582944 0.3401275492084562 0.5026633693806319
1.3285198965222118 0.025495772481184814 1.6882474811911188 0.35644667320925055 0.4990669395247968
1.3213466037145298 0.018209408517277738 1.7922806663943955 0.2772702452015163 0.700819091483864
1.3061235829579219 0.045937128719141004 1.5723372326479472 0.35179108151679717 0.5245312685681275
1.323459184175051 0.024221277205238236 1.7701352051087818 0.26530711880321783 0.5027794334687553
1.3173596684639781 0.05829799005951628 1.6903271540604674 0.31221237911449856 0.5443667637575769
1.3283020389311777 0.021347398163794093 1.6666224961607574 0.37305873603711187 0.4680199752977822
1.304460518139141 0.04012505168940938 1.7245993679828944 0.3313158623634919 0.47948646102732717
1.3264451356434073 0.01568175006849178 1.4999480890001213 0.2756402408137769 0.4088500365370173
1.3075201178695184 0.03000871457213914 1.534114095076368 0.2844043960953733 0.4012250088273898
1.3213825973408124 0.01862247602710637 1.6910284548962216 0.34531073856582684 0.40961746703784646
1.3261079177859423 0.012720739084975483 1.5616976481733449 0.28222492294232104 0.3178145613415288
1.3110826968536997 0.02846921967917488 1.5883593282274422 0.4370563380874554 0.5253986249071749
1.289201622870328 0.051764367863082694 1.6758638599668232 0.26822158025264226 0.6283381096086244
1.3037252604494685 0.043564607225034 1.5735666614475625 0.25721610585256066 0.504521397018502
1.3133400892840734 0.0618205757290571 1.7950232009429474 0.25292597437001707 0.6968692902981565
1.3068939305068468 0.03205924011212748 1.747299808110915 0.3587985989316238 0.6845393170809363
1.3268442195141072 0.017501325402911827 1.5915073959722137 0.28760032913667044 0.33491850845495075
1.3322169725856319 0.020994204722220293 1.6629077873213847 0.29515466280947533 0.6099559918417938
1.3197415321434682 0.02124167287054137 1.4802513847844936 0.4045919395422496 0.5555012089992145
1.2923922950276021 0.037962734294299354 1.6808704112389012 0.21269413468014325 0.6514605583354354
1.3319833690178369 0.012284998656472512 1.5955173923020565 0.29863873045568956 0.37982794940727066
1.3094930289924802 0.06678693727958358 1.696363167826172 0.2723126270679203 0.6235164354143024
1.3201851130969844 0.022878658136450694 1.5177317708866616 0.37760286831001283 0.3795930512154418
1.309072183462429 0.019719368297654156 1.6158825967405632 0.2954888659639222 0.6793956288643499
1.3288089301300814 0.04156393939922439 1.6272711448779273 0.29116090104786074 0.6162122210483355
1.3288815619676488 0.025728341577726063 1.5826030841217058 0.35388161244688043 0.5945567948101091
1.3215950584399423 0.030832264518273478 1.5795375272186059 0.23973154368962551 0.48240919939045074
1.2878559407531607 0.043694128326932334 1.6900842684905593 0.2357156690818056 0.5189358656186327
1.3135889870337185 0.01546773321767082 1.6335072159341375 0.3876588196206427 0.598295378252892
1.3163357505829434 0.061723336594423084 1.7355306762067375 0.2260421171762098 0.6945909556807667
1.3231603759229262 0.025353800213281014 1.505791766722718 0.4067581089046388 0.5120004404899778
1.302954946957381 0.03996308692527894 1.8257320860495518 0.29000715058550125 0.6471967345975874
1.3067532819228456 0.03377082073966533 1.5300556800051663 0.2860529672075948 0.4481838754081843
1.30248586653472 0.046686209148077654 1.6060644861309525 0.28437212676885526 0.4433960469945411
1.3143452112018488 0.03494939046248067 1.525751813382327 0.35091022808266603 0.5694420722416693
1.2889137314559391 0.04187978150775034 1.6799714488223363 0.2174168994314697 0.6024974737478694
1.3233416248751257 0.04812336648203612 1.8042875569201686 0.25149263627533147 0.6128856072406237
1.3200843044708443 0.026078740531890333 1.5076184125495948 0.4163251269695825 0.5205330464024158
1.3164480487846508 0.028056023970988588 1.5074131258379615 0.3665697808599951 0.5788878541626452
1.2885655149902946 0.04776897212708274 1.6380757122245884 0.2864549213707278 0.5211291233307775
1.293355738473345 0.02911691767056574 1.6633299340097665 0.2330527960683791 0.5006821561192771
1.321028892147765 0.04807321802776197 1.8083175142412364 0.2550222353249236 0.7041493948577054
1.321839830013168 0.027886411902039263 1.689606680233176 0.2705019151100978 0.7235109177204365
1.309431995328233 0.02312058233980533 1.8253458352076304 0.21106327937555108 0.6457212018899059
1.3049748496961757 0.02563945181573893 1.800057842624085 0.2753549097884991 0.7155674318795631
1.3147018859604696 0.04489140745194213 1.5722940992920442 0.34174395405730806 0.5651198513078299
1.3182410007398166 0.019493062592342177 1.5466294553382078 0.3217183654605892 0.6442004922309726
1.3106350309447528 0.04517891487485249 1.5881095328905188 0.3611023012719892 0.5359684097244114
1.3083697935940835 0.01823318305989177 1.7146042149708665 0.27458542316268275 0.7003814037102539
1.330105587729098 0.04982606400561366 1.6598262953811371 0.2856722511874296 0.5883950350233805
1.293093495399538 0.04487168923711393 1.6170388575659813 0.2651361144710523 0.604750622296582
1.3170265809933392 0.03955856592385214 1.5826599271030641 0.3506988872629523 0.4560211622130638
1.2942059345663317 0.04051487315107887 1.7951135517136039 0.27960489638482783 0.6009712854914918
1.2985467680014058 0.04810935915206109 1.596404343200611 0.3225564575541692 0.5243232953523402
1.3302187853582033 0.026953368694514354 1.6808894446750644 0.3174442159684124 0.4912787840250247
1.3023227786685545 0.050323403172436776 1.7805233872743975 0.20210494878538507 0.6536972589586717
1.3183274709110462 0.03360614765084998 1.5714924630854399 0.3996629667568218 0.5100675763451495
1.3119253269483373 0.03143628629746811 1.685831364311344 0.37109671095283847 0.4609146622493998
1.3288045638187058 0.03861505485316861 1.7671111041170606 0.25541387106647867 0.6206543114800465
1.2982758131001215 0.02938785293113147 1.5547375372769696 0.301416482865574 0.5444937290047001
1.3281808190779656 0.01672315539438452 1.747495505566892 0.2887552369242161 0.5708610685023058
1.2887382915860406 0.048752988321474997 1.663385775944152 0.24075218515836327 0.5766516332700307
1.3298673366129607 0.029351530627229012 1.6402980586957558 0.29258133194229996 0.4533514972737554
1.3204834653479878 0.04802403100499697 1.7591164237188899 0.2028319081347882 0.6018810952308579
1.3184362093621584 0.04323586919706543 1.5932827341578806 0.35727319769472327 0.5696650853926087
1.3083377250048622 0.01769740869091105 1.6072250151174412 0.35637949791232404 0.5872191234870205
1.3008149851670465 0.043240046442966806 1.6760904653993847 0.3571660580444175 0.5234874724957588
1.317104368691704 0.025796626509714843 1.787931561955232 0.3553594085983918 0.5498532318011088
1.3100595211659398 0.05500181395061282 1.6395313280123838 0.3289514832486751 0.5765890647257249
1.3017649425889082 0.05483915115107317 1.668026288832896 0.3042212601624168 0.6386267164127055
1.328091890626982 0.014937055801563268 1.5329381061528005 0.39822178638662614 0.3984326212513723
1.3040177345395598 0.01916473014594412 1.7141068533777921 0.2268801953055231 0.6470677721535502
1.3091495578065813 0.0361374903691198 1.8370829916737885 0.2693907681706814 0.6048499298309488
1.3138405195014093 0.05606757667057256 1.7856925057214146 0.27541863008646783 0.5997090433939888
1.3264583244967434 0.05049094968023483 1.6582499676337545 0.27895341448658656 0.63990934485039
1.3292986329757457 0.024763521596813307 1.5412833664654655 0.36523192663589577 0.48114982307800547
1.300708989894554 0.0303230705539524 1.6195591042667632 0.38641037097926095 0.5762274649309869
1.3126526096636706 0.01662943201217474 1.5278322375592945 0.368842088198229 0.5446947899917737
1.2991455176966333 0.034179854263510404 1.7911781211785096 0.3256414160156663 0.6217186323685187
1.3224406052310962 0.029109021278919213 1.712864515806841 0.20381026978354935 0.6862129067363745
1.3137368731668564 0.0572860183026007 1.7647734872426666 0.30233302805070417 0.6243271927560534
1.3166712664136118 0.03338594020547162 1.776386721210913 0.2793040536182083 0.7269551214569462
1.3036820914367946 0.021715148126788784 1.7052552586977152 0.20869448329684037 0.5242241769000205
1.29478552092717 0.0321347677047507 1.7108911481921742 0.3010961347409956 0.4823174163826496
1.3133167565479904 0.03149740739848687 1.7996463702812135 0.33975303187211325 0.5613246857530082
1.3065391183266872 0.05701965709732045 1.6858863975500673 0.306427112211161 0.6447092988909555
1.3241633234435901 0.013399829871846609 1.5898917393606606 0.40743167911693673 0.4187933081115028
1.3192652078523661 0.03638783125471031 1.7626607899451696 0.338964817081422 0.558757547208194
1.2902403493911805 0.03992404322289378 1.654153144972229 0.2658826278032389 0.6386660637778677
1.2959076973128898 0.0550120351422296 1.6741394246598924 0.24548169942687964 0.6263548856601526
1.3065595719045802 0.03822996810234453 1.754153915830992 0.18333339188337122 0.5972204038460994
1.320439505427291 0.03418706097939921 1.771932522518871 0.27001190007249554 0.5180817040144177
1.309367907241858 0.024811959877335175 1.5734351316476665 0.4071958845971224 0.5950243208576886
1.3148116177110203 0.05066183003795003 1.671608979195787 0.27841610099582276 0.686637035576992
1.3016123827496573 0.028430733132851507 1.6274798332839195 0.2178680543422027 0.621621107877861
1.2918764638159959 0.045487896923201994 1.6355404710925066 0.2650191705807627 0.6128111939767684
1.316627454122873 0.035547802179226796 1.7895521630898825 0.20575774132339603 0.699722645681163
1.3253896685517323 0.030083849564678536 1.7445584938561647 0.2568274669091903 0.6989612344311491
1.319954739373945 0.028417547929036703 1.8046091239059132 0.29135735474111796 0.5510900936804549
1.319911263260044 0.04740450216718505 1.7398358433676762 0.25556932701693796 0.7189826066059147
1.2960935356269263 0.049642122161286675 1.6749836851973239 0.25840450753121935 0.4904065414924723
1.3212074196883101 0.03641354096129628 1.651480312502954 0.30718926500728877 0.4354382001410765
1.3075138745095272 0.02474153074446049 1.7829543757838402 0.2332049968229426 0.5095503838636509
1.2999720172508513 0.0602020830989008 1.731514031477407 0.24789631272944812 0.5885706865053248
1.304489274486032 0.04900238886854573 1.7031830235260799 0.2575669597486994 0.4852992377427619
1.312609163517439 0.017563922234017253 1.7504545977445913 0.2898206589066962 0.70427788935257
1.3016236310405926 0.045716162672527295 1.6446665709267814 0.31239590246478144 0.65322306800484
1.3156788638453718 0.05835099523077134 1.7309348935879303 0.2595440170983991 0.5587526401087267
1.2956928350520787 0.045684376273255986 1.758758065177203 0.22552500255488991 0.6823589830172727
1.3171135074445923 0.046216033971052034 1.7369624812969087 0.20207067657163955 0.6911716764504571
1.3243370837556503 0.030666823559780003 1.62269775664231 0.23892297285262185 0.6221418180116384
1.2985269073868237 0.04197740415740354 1.5971209978137533 0.29060791245190204 0.44644735935722446
1.3054238639289237 0.058055627128842886 1.7143307927387044 0.21615255325919405 0.6262975224367732
