mu1 sigma1 mu2 sigma2 alpha
1.3132798684272589 0.0635379358747655 1.6291342956805932 0.25581989498732394 0.8626098698148257
1.305202605516305 0.0679631276868701 1.6557715846348458 0.27545736137298854 0.8440137720231426
1.2979176504897234 0.06313341738215571 1.5674022773826244 0.2981940565978358 0.7946905468321346
1.3017205863997474 0.05305010148570666 1.5332498567408415 0.17520625129065334 0.7041623585186076
1.3088196310110394 0.05517194574412424 1.5777045713309357 0.20747943988084744 0.6913093961543683
1.3018739948611917 0.06728138606779684 1.5728071320024295 0.2189144363970531 0.6890344939981518
1.3074181831340734 0.05260006385527904 1.6377953831381051 0.2470596202241621 0.7707725616423966
1.310249786802248 0.06259489335413991 1.5937617264809623 0.28951845096926265 0.7640041283956155
1.3093279909960123 0.050142582276703235 1.5699233976339535 0.22744184376768037 0.8021380638010344
1.290240008634826 0.061440187882059676 1.6052188904971831 0.26093137376688913 0.7530599433456372
1.292862462256 0.05897621972106937 1.5419594487429769 0.21597093859461958 0.6555585673935083
1.2861513139325371 0.053797141979586974 1.582834861186992 0.2277854600749455 0.7641529902986867
1.3136910955839305 0.05389025693252914 1.6187828784216278 0.1754645038464583 0.823450775591825
1.2935945528652217 0.05729091810821761 1.5781291127057622 0.2817759057637428 0.7602341059559481
1.29757138270924 0.04993672192205203 1.5962970406011538 0.23969978037922068 0.728023913784726
1.2964842010982887 0.05670523088409236 1.5647904199121303 0.2256023550001328 0.853236373345856
1.3129517326434774 0.05230400341131397 1.5161203911811452 0.23326078316440815 0.7431827445664163
1.298388336266521 0.06862255393242513 1.682710040673904 0.16344449613847364 0.7730497822922002
1.2868355293907274 0.06358157589987012 1.5480355937775165 0.23694026654512806 0.726515248325468
1.316046640030525 0.05480771746736288 1.5555759357104546 0.22067745739434314 0.755063423359618
1.3068680121339726 0.07578196913616556 1.7025030326550827 0.21112967432402183 0.8464684070469058
1.3002493955020111 0.06285299577415478 1.510269200128767 0.17995942146857435 0.7711636339736215
1.293044868191715 0.048276754089701966 1.531307586200402 0.219816017356516 0.7410117863998487
1.2886207953879507 0.056685980269673884 1.587660231912064 0.2115319358650007 0.6988695669035513
1.305796351788793 0.05680200583647733 1.716205387410331 0.19053711747231733 0.7984368655509665
1.3063010730291849 0.06124846015744954 1.6746545307092675 0.201058151742098 0.7454645182272661
1.3108421321900394 0.07755856052006142 1.6851479871047736 0.18707957441659026 0.8309505354777413
1.3087471877790957 0.05589080912536749 1.502362170144354 0.276939291513996 0.7774836785907325
1.2874424795711372 0.06940392296456085 1.5697903529465784 0.193478846483764 0.787561523737578
1.2960392194595192 0.0665870265424212 1.6879628536608378 0.1331516952806058 0.8384011638785119
1.3098937952035028 0.07698532398785743 1.6706146923610752 0.20482257470431753 0.8636613574129167
1.3014512241098715 0.07215231133977743 1.6476610879053282 0.16824570832268973 0.7678775195668486
1.3055957320269136 0.05783598523277468 1.664700439122396 0.2507054888018536 0.8562775326520204
1.3073469557703825 0.06337160432045597 1.5417580488672031 0.2836433112667286 0.7342175965892594
1.3046163276473524 0.07370303020772481 1.5598440824506605 0.19453226192071763 0.7532070308306535
1.2953110517050952 0.07539163650444283 1.6250623882835844 0.18842280297067115 0.84131742390494
1.3087505563644057 0.06006107583731722 1.678982298145331 0.12790608927275435 0.8433183512764892
1.2939721272738334 0.07212908072619638 1.588360789641785 0.233140600885172 0.7597425916200731
1.2991142709592305 0.06097348620505709 1.6314970556881332 0.22696677676184107 0.7143839389774417
1.2962402832720012 0.05675218079501194 1.6736341138152082 0.16425969387510972 0.7657278310451403
1.2969431246279834 0.07468860206716664 1.644962603421543 0.20492312766595372 0.8539025521985822
1.3061312943023546 0.06198825343956155 1.4839981542324596 0.26927555938985986 0.7262604659119472
1.3059712630518456 0.0653886115556262 1.734669214062718 0.2010908940221739 0.8745647064222022
1.2894194134369281 0.05806680572378385 1.6376117801359267 0.23892712516330508 0.7880853854623967
1.3083046675741077 0.05932427239453935 1.4816861433544708 0.2552327008521741 0.7065633717292307
1.313394750918894 0.07331018624660918 1.616083632397791 0.2073636904519586 0.7759286232585318
1.308492380129452 0.0775976947548832 1.6644394302685952 0.2005256856260601 0.824908527913793
1.301561998084079 0.057137172637538265 1.545013150768634 0.1637539759666654 0.7894111334229245
1.2896975087056495 0.05108733193793519 1.5897644365414376 0.19210452771166836 0.7384005053401943
1.3060058296872246 0.06620519204228795 1.6757418022087904 0.2523799236828123 0.7852912151207416
1.306123234705786 0.07143457537597801 1.5455044008788006 0.2026593917308061 0.7333225363267628
1.2937712455531176 0.07021069850352968 1.599550731130869 0.2221601044080031 0.8460588683672673
1.304082497332626 0.06727550664065454 1.6690114629965163 0.22997125038183164 0.7621587458742834
1.2983839333030982 0.06320593094019243 1.5742005703698128 0.1888940771022909 0.864525027675736
1.3062021344699668 0.063484100127386 1.561853742416048 0.16052871771593685 0.8055128785396349
1.3102888832861967 0.06414934552546633 1.5901382078806237 0.2807680833402448 0.8286953487383516
1.3187745370343298 0.07102543783677574 1.668010618213367 0.20243412693012036 0.8371918504002621
1.31379823437201 0.06794803209882054 1.7224896978570645 0.17016582673394565 0.8242165553641075
1.3036701839815947 0.05605914694819255 1.4815746063584285 0.20323913452528403 0.7464611070346806
1.292798139824971 0.06550756781081266 1.556984518838345 0.17034333688403014 0.7483387022453706
1.3092435984030715 0.064319538537816 1.5020728269434835 0.23217683541262535 0.703680457669136
1.304657867372398 0.056550463159823296 1.5005551522109823 0.26803083205034645 0.7019265915104097
1.3037399780477803 0.05633431170340568 1.602791695424465 0.20836285573706081 0.869999522488392
1.306713449386418 0.05836685599143369 1.5259899479126355 0.18283331366397543 0.80318215430732
1.2942999370887858 0.05271751337653068 1.5803118071359044 0.22579026896815946 0.6967024995258218
1.2969542030270682 0.06336585883506861 1.541514017646287 0.2077994082516317 0.6734949238305565
1.2955528024515286 0.061826977348649295 1.6123466787848537 0.18801160497559874 0.8738932825364922
1.3134250983915061 0.05596353738014968 1.563615406977283 0.21645299504185195 0.7250945771227704
1.3044953968724127 0.07443969000692055 1.5853045414046623 0.22106672850097986 0.8423744247878195
1.305068502119018 0.07332517433876319 1.702515693095747 0.20847444388195738 0.8610655609475725
1.3067055191955608 0.05878520037526967 1.4850046935172279 0.23647844698522721 0.7899514428571709
1.305147095050926 0.05416187494108724 1.5733778069113193 0.2621779601947093 0.7216603617589872
1.3002071846424879 0.05556646758042669 1.506280386744037 0.27684780645679263 0.7312681111401765
1.2854494439790793 0.062054581489597395 1.5991470376128252 0.21977956739060447 0.7862210092674108
1.3184756451812776 0.06359160612776354 1.6090671698421057 0.2325970021423124 0.8190420646992852
1.302994970990817 0.05230651272303373 1.5041217745534161 0.22224177407351656 0.7872210079547504
1.290392055262277 0.05344188478394714 1.5798560415160345 0.23870398960596856 0.7388913215524262
1.28725359380765 0.058741062209405545 1.630566429610373 0.1719033869132831 0.7755368349843226
1.2973661278975848 0.06955318051532475 1.638330279811198 0.14429835702458452 0.8189713087474623
1.3012497130661713 0.061116284885671016 1.5428738449401385 0.25728744498246175 0.6941606475762182
1.2997847678457983 0.06383943778920417 1.5740168374998387 0.22937963927883048 0.6924077831401494
1.3066270836522427 0.061942333932643756 1.6050944213531206 0.2582445481823485 0.8564170205536193
1.3051978566823295 0.07629525669372607 1.6300166059308143 0.210710636380303 0.8465156516443446
1.314959601378562 0.06418686884225462 1.5825169519462512 0.22252295849618314 0.7416322500329633
1.3162119083925237 0.06919182365594662 1.642211620104117 0.21084630204135552 0.8633764007707325
1.3149961164844883 0.06472091956300738 1.7135007476705981 0.18917295793171868 0.8641419533488113
1.2987360226046443 0.06955193593369222 1.5274045267065208 0.24035600975028554 0.7964695709606339
1.306346532433082 0.07534691155063201 1.6767366211882913 0.15757268828017185 0.861326470142699
1.3133088988586272 0.07246034168769624 1.5865614469928726 0.23501585029983973 0.8180421820109945
1.3136793096200308 0.05730727046898136 1.634352335036302 0.2271657493820204 0.7789737511047223
1.3091952672923415 0.06192580720838879 1.612124790540876 0.2710493937149993 0.7667984453039279
1.2877715614277532 0.060391209736245656 1.6183879864179813 0.20620589433320544 0.829655146667969
1.308365807901211 0.0685844299546495 1.7247403466628268 0.15142966230477745 0.8321607065471058
1.297923689241063 0.06896835868058804 1.5215254445455222 0.23796900642751084 0.7876437979008306
1.3054166837592254 0.0684275113449131 1.6150743351361916 0.1609294912160526 0.7670559356203696
1.297859680385376 0.06801866579663816 1.5569392805338684 0.25952139931471657 0.7535398728286948
1.2952545540245546 0.0658621780422882 1.5048530161438014 0.23739836347131932 0.7431335589821677
1.3076329546319276 0.053284919657768805 1.5672828301813853 0.2631775848679789 0.7724406529421007
1.3105872316372456 0.06286187321704101 1.58990671161943 0.2640876196756003 0.8381397766768268
1.307308922735164 0.07112103163475557 1.715581924897351 0.15754030560448887 0.877402834153203
1.3073121969321628 0.05567054584874199 1.507000222964404 0.224221612182403 0.6834871847600429
1.3096297619471606 0.05360071612595659 1.6606723738587355 0.17805189855628767 0.8166887675922969
1.3114400222870657 0.06983961563747668 1.6420677523748037 0.23364741934135844 0.8590804328024859
1.304448430376799 0.06748278684354131 1.5200544370472442 0.25393444776118584 0.7997793603243344
1.3084953168384594 0.07494706241428299 1.6983177278341786 0.18186828302422764 0.856037913798115
1.288183058687513 0.06562104377965725 1.6231422090574696 0.1750597962878349 0.8255334456848359
1.3083508317777006 0.060809809921760175 1.624299763420261 0.2650130892639881 0.767967084132627
1.297262023783202 0.0621231018542108 1.6108266832823093 0.24234761558221388 0.8534565325783597
1.2877150349895177 0.05695399727245545 1.5630480777942837 0.21655711319541898 0.794164905855155
1.3135269782555006 0.05982042080975279 1.6469254915677065 0.18153227336446576 0.7750277571544221
1.3142407862109242 0.06168759973916201 1.526266827355967 0.21818216256731449 0.7468541786078448
1.3076614035897818 0.05992638225356872 1.5102853723990837 0.19673304566043645 0.7214277164522971
1.307737586544864 0.073661242099972 1.689580911396439 0.2044977673085086 0.8539025412477811
1.3008201616838462 0.06641320774418931 1.5482868731614166 0.17772639100914017 0.7445111438247731
1.2871897044940044 0.0626904273792562 1.5632734572053302 0.19569670364022448 0.7934810668720085
1.304446937778155 0.051524358621518045 1.5732476022784474 0.20789954348060927 0.7150480821550365
1.2996593920232908 0.05769633645405903 1.5400805034974816 0.26954806373440976 0.721766820974243
1.2908967303276822 0.06759076657456532 1.6479591634771436 0.18162687329306237 0.7844780785091104
1.3005444146989005 0.05146909647046323 1.5010483302109947 0.22387221972479365 0.6940687199250949
1.3029242614605274 0.06858559633163269 1.6032291424586018 0.23533549166126755 0.8568326465944914
1.3085038976018757 0.060020737356491126 1.6134459593882573 0.18426969797319973 0.8729377699631051
1.3090244991941247 0.056170275351720506 1.567966792510416 0.2557927741338814 0.7370992013981548
1.3057876026655704 0.05678430846896683 1.5590589142091649 0.19559528418993474 0.8411478964692854
1.2991840180500325 0.05963147454226361 1.5793270504032928 0.18204580919873894 0.703937804843787
1.298914175611854 0.05309904146835882 1.5786233677432908 0.17141923504046064 0.7378189296723588
1.3021835720089872 0.07154118843106096 1.5886507472370972 0.2091722563015111 0.74769001871567
1.3027812883481338 0.05705879917105005 1.489427688488378 0.2511316513619638 0.7115170213287714
1.314651833214 0.0654603734788617 1.6694692563093374 0.22480543203159942 0.8179756172581338
1.3052879347675481 0.07353175861309443 1.6059732831135403 0.22733563848471272 0.8340675213702882
1.3065011232021408 0.0706140798619237 1.6814001694151606 0.14438272662665874 0.8271214843757841
1.2980113400698532 0.05347537810605808 1.4985795311230006 0.245008457891336 0.7404409358079712
1.3042540610327347 0.05541238878802067 1.550816810000468 0.18369676965926 0.7150609594497492
1.306725867326231 0.06114020056561986 1.6295534746781533 0.24342362658687927 0.7488922612239671
1.3012568207579365 0.07300507001006674 1.5826197685510244 0.1925251495298217 0.7772937916299234
1.305569197496781 0.0665642079889248 1.6686819755766948 0.20995566702579624 0.7693650418632392
1.2930538939677085 0.06522537172294184 1.654059026252677 0.23034420278963347 0.8037075838022806
1.3037081604756204 0.06252163591335563 1.5643454673294324 0.2658726836884918 0.8275086186062276
1.2987530469960142 0.05933904800933231 1.602624482445257 0.23534984029118258 0.8524095726969748
1.312944403076317 0.055513361622604215 1.6061283100035155 0.2109381311530312 0.8203109806858154
1.297047313421468 0.06313623446131002 1.5415328565501802 0.17638772956325563 0.7880382871400948
1.309760472033796 0.05427345364025836 1.5319420900700096 0.20504786456246224 0.7409509023806
1.3073991884067782 0.051167761821958944 1.5491146978783479 0.22016118464433415 0.7680467218974684
1.2922491208659501 0.05233993683332429 1.571852099122476 0.18776991565012668 0.7914740171427199
1.2955785485902025 0.05951520970705464 1.6333481330719053 0.24738259732368412 0.766227964905544
1.3021099023504843 0.06896642345448266 1.6525466162675322 0.14725445334575044 0.8605728920432537
1.29616961722859 0.054787252828503115 1.6023328159276116 0.1806813047717521 0.7257057273082376
1.304401435209221 0.07523332450922891 1.6492406498389958 0.19142433706232898 0.819890528664197
1.2883764232946429 0.06301435656970696 1.590697007623149 0.22650152201524784 0.7785580369677327
1.296357264717972 0.06377835265280538 1.50808962822687 0.23613975087495084 0.773190925346411
1.3072207601103676 0.06758752692776206 1.5594307701931625 0.1805587607878307 0.8087426124346284
1.303409167716439 0.05767072464539544 1.6909725054460578 0.1457653007945873 0.8435379457677576
1.3072363248703007 0.057625107225243964 1.6509791407602912 0.2487874917616861 0.8173791222151335
1.3055622220242824 0.05928021204956252 1.6189560181071465 0.1539915937830375 0.8544603698672277
1.2906596289394399 0.06757293862956662 1.575969852267309 0.2171431191457104 0.7664751603545665
1.309294163910445 0.05762421656636593 1.69127117134947 0.17448225904486137 0.8574100249381453
1.2905447504163337 0.06089591160593325 1.5426935079140538 0.20198476319630607 0.7128237937452833
