mu1 sigma1 mu2 sigma2 alpha mup
1.3050422822051158 0.0638387276249345 1.58557013748917 0.2522936983119382 0.6820145025815288 2.4045589820314532
1.300452628510757 0.05367015330217303 1.5010510535438366 0.3323837704941919 0.8013071811652 2.0709729406523683
1.3200258593681706 0.06471728364705626 1.731586141655349 0.1618779384848924 0.8501955694259546 1.9954356231556076
1.290768864420591 0.06338390589206348 1.7249472194110151 0.2259295856302677 0.8334290410128475 2.1997808734412496
1.2932927190728165 0.07576395028866047 1.5761710248769667 0.2348691580174193 0.836971125861371 2.1032986287952475
1.3015968341138409 0.06581630248308139 1.5612609237926 0.2439706275685201 0.8737633212865171 2.2524222218580747
1.3131507385687544 0.06939444142802682 1.7285345262474716 0.175688649143718 0.9032287209006908 2.3877777220358682
1.3022524870430778 0.05191152793786452 1.7193119513331403 0.2905449129558302 0.7765125428177039 2.0953204153372957
1.3130495894966976 0.06390929953494805 1.625443100316105 0.2894491925276924 0.8504591764977519 2.5145674158575417
1.2838670950897852 0.05580111747685443 1.616247496734183 0.18077480832337484 0.7438960576242956 2.0173094948542243
1.2970414536909944 0.0789881765611361 1.5792836360494213 0.21941546096348888 0.8074040406529679 2.789600155437298
1.305057070134159 0.059623337537324794 1.55891581430134 0.4438346465739282 0.8011697929627903 2.058619652363184
1.3100787004911854 0.05209937450945709 1.5134842530650015 0.28508692328978613 0.7370119429826496 2.823988027711315
1.3078024736349534 0.04973443751903402 1.6448878277495673 0.18452584074152548 0.7821300583438414 2.7880794969116236
1.3178430033911444 0.06588650497327003 1.6526464789334359 0.2000264020362869 0.7610076700925716 2.4409144670654195
1.2896487391520675 0.07522256225050106 1.6072147602005193 0.18353818215570342 0.7846670079629385 2.6653186334349828
1.2976010646261478 0.06199557498076635 1.6193206425905808 0.23497092243823609 0.8865638871797306 2.0066819336262425
1.2937723010062623 0.0766077104961557 1.6127860822311826 0.23945406081181653 0.7953399477645817 2.211656696837556
1.311635415380993 0.054571396208813995 1.513161256426498 0.2525798570191038 0.8171701706253895 2.6378909186851094
1.3143555816613963 0.08068032392604915 1.6458357282420626 0.19218582781436933 0.8344120055283097 2.578566081431199
1.313478141101215 0.06839025560183111 1.6444048687652488 0.269565767990655 0.8619000026777353 2.8892221559431865
1.298699529459671 0.06248210321241556 1.7314565348078805 0.16465066540950596 0.7934872843777145 2.4647587355813143
1.3095973156930238 0.0669797586573628 1.71041476162979 0.32368099502838693 0.7251677051895465 2.01544266801386
1.310602238952106 0.05709267280006408 1.7191988646437466 0.4413800146760578 0.7736814665093433 2.054696315835198
1.302857061394535 0.06636486137679722 1.8488671959731926 0.4950326744646204 0.7975790925817726 1.9780937667270442
1.295407788715657 0.04734067260734702 1.5249497416709854 0.19808868025847995 0.7691735527032343 2.059143426474415
1.2856303089889574 0.07080769039240206 1.5674452261989718 0.23336254805695955 0.7659695220486461 2.0151036825136535
1.3105555399655704 0.055711017341558276 1.7814345918350418 0.26202436268919316 0.8233204531521048 2.067263557624164
1.2931693636703416 0.059110908856787346 1.6575160905829904 0.27798414030153973 0.8113687224534316 2.2907973939733477
1.306464814822957 0.0559138106771227 1.5363216131713444 0.2838489746114894 0.8287740390624763 2.355085187857695
1.2963113134641082 0.06141430769214588 1.6544562237660774 0.2558198709825004 0.7313836432079676 2.255389950899999
1.2907245821146216 0.06216864067523575 1.6818454498431556 0.22048199619358266 0.8645332200917211 2.19071652436626
1.306464211967524 0.06127162934901307 1.6188908497677517 0.24221913635181153 0.8828323686296775 2.876859547582166
1.2973941792234527 0.0788474832071697 1.6505538958108072 0.18393701619478217 0.8474700811442463 2.647650874567951
1.2937152461688166 0.047665278832209675 1.5329817691084289 0.2517032630030977 0.7170653651759288 2.1333092346391203
1.3033296531821152 0.07570521986296827 1.7207385344723662 0.2527942795907149 0.7954756423120304 2.092310376363298
1.3108222553596962 0.06773995264897989 1.9691675453278008 0.4529015644896341 0.8526766529412197 2.043034104428029
1.2890566606179017 0.05288115377818505 1.484325566007173 0.23547861694276076 0.7191114993660789 2.1431684458894473
1.3054754691977881 0.05358918451207007 1.6805538286427582 0.2274962839015215 0.8520201168124618 2.7677745503661457
1.2967225134653804 0.047581427891388944 1.5161431224488173 0.19337502588901256 0.7330370182486561 2.375599620342981
1.3091003666669587 0.07989852678224346 1.656761628540747 0.18998713947883492 0.8645029228396015 2.3071737802908387
1.3155427200400645 0.05963788201239876 1.5662569952814436 0.24075430812890794 0.7145062254200036 2.721872638733646
1.297747874312841 0.06982705557791674 1.673510533661109 0.2848432597617015 0.7761334882934111 2.1455337059140525
1.3092027055199407 0.05390563701770387 1.6017326963496776 0.2622186458356005 0.6891446027006776 2.008207905193961
1.309668843629396 0.06215738659075461 1.856530934554047 0.25833224000715926 0.8258966690522451 2.025234747300373
1.3164418195051897 0.0627589432426699 1.5262521883640718 0.21088371811056042 0.815776498571691 2.536450378855174
1.2911228170400773 0.05217656466113423 1.656808429858466 0.20351091606381927 0.813246796874275 2.29047570060358
1.3010560932262867 0.07512559877677734 1.6091441060790155 0.2555871284608665 0.8348732921060975 2.2844635972265346
1.3030339618726117 0.05521816333382446 1.6031045966142203 0.22920053125114417 0.8680254445182594 2.517487422098534
1.2962640527340485 0.06619047685301539 1.498694684182757 0.20409138058004103 0.6878804049734344 2.879843521838426
1.3066193264722137 0.06244101619216914 1.6621081873425312 0.180148508684457 0.7355804535540346 2.8532475375742816
1.292560285933995 0.050863592512369736 1.5967838098023714 0.20932790513686494 0.8261601443846502 2.4281217920291223
1.2998387588118345 0.06172571337201992 1.6640262702134527 0.2554615494406901 0.7522410678249414 2.7092628695247556
1.3009801590514956 0.057078184985715846 1.6323336936789072 0.22417277893723753 0.8772501749909267 2.7440943873818044
1.3089397808314778 0.05899073759849955 1.7166282872230427 0.17650066464812814 0.8939456109544591 2.084406993217689
1.305015926114971 0.05413464822353136 1.461520937194635 0.22836748035551674 0.7459360105698373 2.541581851218499
1.3051510478073676 0.058327812328844854 1.736889961009966 0.16922579032980078 0.8032314901790873 2.0974684813078714
1.2984380715621056 0.05654517151363125 1.7201940833302363 0.20357795080846466 0.8089741321791987 2.3994239080311544
1.3040955798128044 0.05867502625343555 1.514164434546788 0.22043464695357595 0.6456306479391759 2.589072945782743
1.302873532070146 0.05841982859294768 1.4757193711718988 0.31998943257609674 0.7116721537434949 2.044704528443889
1.3097516180990558 0.06655603925550718 1.491722545890605 0.24841778016956215 0.7998543676410615 2.331197455099666
1.2894375740809494 0.06410541771055202 1.6513240056336445 0.23246834302090832 0.8442201549210832 2.2201791740969905
1.3110510498478276 0.06847795685081577 1.654914763189206 0.2733357317902863 0.8254761150640495 2.7138146822889455
1.299137295991773 0.05633638967517992 1.5615612383404223 0.3453265642303553 0.740536490838765 2.0970706605758442
1.3041695859657894 0.07321310851386324 1.628967913403721 0.23281597929297343 0.7580383198143871 2.433654317798973
1.2936575733468234 0.05192601617383225 1.5120088722931042 0.1884991478545948 0.7630279358082568 2.4675606198455395
1.3020318002582651 0.05727578193266389 1.478350949913168 0.2497494768152171 0.7068731961382969 1.990407232963349
1.3001724512195425 0.07163545437970133 1.510163882621374 0.2110439022204561 0.7623167837844259 2.158750238547176
1.3087332590861767 0.05568372575555462 1.596448227292536 0.2729986698251919 0.7391761496915842 2.3231916858249826
1.3065585076789008 0.050234788582249466 1.5899854321976763 0.22075996545123508 0.7244612382560027 2.357729340094225
1.3068149104169866 0.0626562354127654 1.6584544932925573 0.13099112805561708 0.800757736913021 2.1302156215842594
1.2896109422259463 0.06026045157542592 1.520760500803613 0.23507883889778303 0.7982323222521859 2.4469986717288976
1.2940209291245914 0.05747802191902079 1.6599420815301376 0.22058628790842388 0.7419356883964425 2.2671076872147395
1.3144355971803345 0.054956014746490485 1.5764697135733323 0.20090610134161582 0.7370673412098394 2.032228183576102
1.3109449254064502 0.06927179677154348 1.5729050705940106 0.24331159620537157 0.8549313867156003 2.8238995596620997
1.292902191631917 0.057165420778940136 1.60206959727741 0.16633651753626078 0.7198003787375231 2.4271994465106124
1.3078508346195037 0.052972850508670274 1.6458060532535228 0.22121800417623785 0.8567823200903848 2.127968731294072
1.2956715324343833 0.05316527839184696 1.5706460526813606 0.2720400545040062 0.7801949171134421 2.5611327964114707
1.3123619846371553 0.06914071666797164 1.7561349132135868 0.2764171068566772 0.8271634036686019 2.1046437816818973
1.314436482495245 0.0629055342749206 1.633760694045629 0.3744327849753011 0.8146432009455329 2.0607358736555828
1.306880081944949 0.06658521921094794 1.736650827625009 0.21180399887357584 0.8120688876861515 2.2253136114152827
1.3130972346361245 0.05950439345471904 1.753402153012769 0.2873298345125711 0.7948806242504233 2.0671006521653648
1.2986385886042537 0.0749977077906137 1.697777362451836 0.1866519298255205 0.8300619474206162 2.6310501118911027
1.305285818809476 0.05171172620129307 1.4905875331687535 0.24925280155052376 0.690504295836747 2.6899219454474794
1.311031368252701 0.06878540603721231 1.6489279245318822 0.3905435035609161 0.781363420027726 2.0260601735615724
1.3101836025079436 0.06399164853500618 1.673135266160751 0.2667019857215762 0.8197453220901771 2.6553151753763267
1.3033779226058333 0.07232496421536133 1.5195250156436726 0.22358863107487031 0.7855323200132204 2.3917395901607694
1.3004675521787115 0.05249080286677536 1.534476166212338 0.18767393939010157 0.8085059439904237 2.23328966249728
1.2948382180847906 0.06965629756072353 1.6078961588334653 0.25337722443976324 0.8205701946246714 2.532089794251168
1.3075765083695563 0.05459373480959591 1.5513212278369064 0.2830116427201325 0.7765622441329635 2.3641334624601162
1.3094478180757188 0.06725767533465749 1.6675856111343836 0.1422814461574533 0.7954242353872324 2.2626260030096716
1.2989259653430858 0.049428643966487724 1.517226811278603 0.23457740852669598 0.6893035053766527 2.4364591592924674
1.307159959381798 0.05860277817551464 1.712116445105455 0.34202744621993214 0.8521081264450411 2.0652269258075586
1.307358817924952 0.06923398330204593 1.5978992876552587 0.21016791866539697 0.7263812611412698 2.452369790185072
1.3081004992922247 0.055873677211368926 1.5730051042719653 0.24889402785502385 0.7079445526930642 2.635289505344098
1.3134435346852127 0.05316300785737449 1.5504264502986618 0.23751850624006196 0.7453320698822836 2.153134080839458
1.3038049959646754 0.05699171611656361 1.8431049441711949 0.3371216274173073 0.7952758625430923 2.0009352862497685
1.2929685637193646 0.05985304937854091 1.484839102597284 0.2375405676920465 0.7315116819268213 2.3814682703058603
1.298014240706883 0.05923825886520837 1.6447484590428307 0.16457312219022788 0.8786003256970106 2.678530908573268
1.2949527089304187 0.055618077511232114 1.582590856226332 0.23069200825751057 0.838609347477819 2.7881628961946143
1.3067340485505143 0.07181931622219181 1.6192125642505137 0.24158095060329382 0.7732139194426982 2.797192883218328
1.3005934407825293 0.07350124692371181 1.6178835999745451 0.21092825916263977 0.855657570119683 2.6311614975484767
1.3015305361619 0.06320507236501112 1.5330976477955431 0.28299007576581436 0.7438568044024743 2.304594815638503
1.3078405496953307 0.06905544287704744 1.7438252845924993 0.3208697100295317 0.8648201670582834 1.9994354144647657
1.3132180792481 0.0689478978795429 1.7028088402451895 0.17225146560432858 0.8821050529892542 2.281699042847327
1.3022008284252025 0.05110895155054257 1.6445050522001323 0.1964839080890153 0.7796748835262851 2.379847357695192
1.3074240513210675 0.06434566554332077 1.5556760084841514 0.2523549217440393 0.7080005087950888 2.1720490511923236
1.2917898215681496 0.06510072977005503 1.5850933074347733 0.1978014494748848 0.7175496873973017 2.4235608355785057
1.2971371835763672 0.07077869344459302 1.5910479810008944 0.2494257840981313 0.7950757750418076 2.773592440103145
1.2985822734217516 0.06367247218083487 1.7123329348828953 0.3196943537960225 0.7532534433217294 2.0440755075101222
1.2903406436750238 0.05673911353963698 1.5618137433498376 0.18604674162255888 0.7080659245743312 2.2193335535661167
1.3087901624813507 0.06595105069759258 1.715349464889937 0.14846124651401482 0.8246830309230526 2.28712810938379
1.3149006946150013 0.0655722296723548 1.6430261455929653 0.23340255843774696 0.7971393643573003 2.626287714396311
1.305190806075098 0.06265085043726372 1.588497974052498 0.19899709035975324 0.8694624792243136 2.4736707093761026
1.293818353828224 0.05467981451061195 1.5082065530805089 0.20785481887439686 0.6877065558093847 2.6748069861305073
1.304888318180143 0.06003881422079699 1.8081217871778326 0.2893953386623866 0.8266115329973736 2.0468372870887626
1.306266323352174 0.058520249791753624 1.6611828595384301 0.2881334841039127 0.8014460418704259 2.162265239949604
1.31198250232322 0.05990096675534545 1.6129596807145887 0.2231708146410347 0.8565174478330182 2.45369498892768
1.3093839219544574 0.07204282096112133 1.6668869672229576 0.1956826480152619 0.7975610129797982 2.643695042847174
1.2941310214072306 0.06582753094667324 1.578730985753334 0.2268210943672576 0.7242657275296872 2.3325429805435682
1.2953513022660106 0.06405169536621841 1.5088621147752752 0.24537458329103407 0.7261172012767597 2.1440341053478607
1.3027126288872943 0.06705384022435974 1.5233206847916518 0.2504516780765238 0.7510488345537528 2.68649522264981
1.3027145248567609 0.05991055575745599 1.5897361866708115 0.2714350541613907 0.7548537436574844 2.7649796105987106
1.3012916324098114 0.05928840085803369 1.5359056023147957 0.256219083507814 0.814757368490405 2.898252636614637
1.3013105167920156 0.06268630654909413 1.4940730711209835 0.22695092248892243 0.764366236589878 2.5661479680160735
1.301213455856011 0.05856139511192395 1.535816469515202 0.18803741790878387 0.8127777016979479 2.515388223705653
1.2989220019663918 0.06639587518992457 1.6859600384617224 0.1423594864574755 0.8432524729117742 2.4357229003082708
1.308903559325108 0.060955103603114076 1.7055538333342062 0.1945587611055803 0.8611371289608724 2.799107942635979
1.302315549459451 0.06621700368816012 1.6510442852740899 0.2758643436461714 0.811882254140419 1.9731765828556067
1.299995186841052 0.0604933090739645 1.5263877375541495 0.22941657163133183 0.6855660761338391 2.135249129471455
