mu1 sigma1 mu2 sigma2 alpha mup mlo
1.1679506649151281 0.20979627194615638 1.2313801127155026 0.5019392645986526 0.29154538189805307 2.2365232721969575 1.165649011451504
1.221212680344511 0.3162419430314737 1.985811959020383 0.16252883718518552 0.8192172503178097 2.7044337138412233 1.166788358185261
1.3555792120186934 0.10184710610863014 1.9624746801618764 0.8274614587470867 0.5006637502045382 2.225777576468543 1.0629734685974535
1.3175014941841494 0.05747327429976347 1.5701651056138068 0.8968466274213904 0.521104477185835 2.372533743744032 1.0941663726214343
1.1916830618735883 0.9765249846011373 1.411813497891321 0.13835041643074927 0.40061039916447866 2.220718298090153 1.1633143052900725
1.363492786012182 0.1904070223829962 1.8303291204929155 0.2862902027066082 0.7778154992324818 2.8575838301890646 1.1625167638249605
1.2672807803821187 0.19508562950275377 1.5872483435656868 0.956483536670176 0.7116902178615284 2.4103816786786574 1.162307428290725
1.3315721614920741 0.06867111311094681 1.4687444979850697 0.4927669823359251 0.3389328206307237 2.1243067741164174 1.119611544066769
1.21829231369505 0.2550677881303021 1.3738720303771326 1.3381990973094604 0.522346687637607 2.309069578388486 1.17547399903275
1.3250954350878206 0.11169595375671662 1.6264988139786205 1.3788738079951597 0.6479161860476279 2.4088966880207314 1.147530940745707
1.1944597352977913 0.7574258067247728 1.3170097421527498 0.21055416818031225 0.6228919971860097 2.2520603798992274 1.1654621191910295
1.315286976838723 0.08371543998130157 1.784831853939346 0.3172017182284838 0.6873316836005972 2.8582261828684103 1.081147642326502
1.2965848570255192 0.5636095577477583 1.3628672244090012 0.13131883284711432 0.6895813675338055 2.424729622937025 1.1583760571118562
1.3244890975729735 0.14056625128791667 1.4635557055336652 1.2947790252350702 0.5466360549065569 2.2224493436797514 1.1257891924533097
1.3288222801087748 0.08491555902261252 1.947666467269527 0.43791212911687355 0.5039361132044393 2.2741427918893655 1.021432303591694
1.377305028307469 0.16268141701779473 2.0165236216968343 1.1179158428367442 0.6907030213141886 2.2713152757013066 1.179032758489178
1.3582041036733399 0.13566081574044767 2.0609170831251906 1.483359887668482 0.5639622549004825 2.2481522260678437 1.1141045416055133
1.2712846028939944 0.12612875242909233 1.924518461715739 0.7070556500367859 0.6075047582102058 2.3565654672504825 1.1751818174008464
1.1869633492319256 0.35988499245635613 1.2172627060811916 1.7295885538166993 0.7640731531700407 2.3586952341380396 1.1692616397177695
1.1606060151860311 1.7319304090119274 1.3875475173723562 0.098507443390342 0.5078261594014355 2.1514181399075807 1.1350215269452735
1.2929448349616437 0.22849493591624395 1.9804577614311896 0.35296974464442854 0.7106556894792885 2.3627583851605367 1.1605973337859297
1.357040462697682 0.12032549356571903 1.6966405733159977 0.3908161898812282 0.5131167043873248 2.1458109264268206 1.1455413821377918
1.250945308346961 0.26251501179978076 1.891168892084945 0.4160404367952703 0.8399633287657166 2.3364557458881 1.1628093771046388
1.3295092181478212 0.06048403628330533 1.3517209283160525 0.8306612939633078 0.5771762834244061 2.296452142919388 1.0685825244620488
1.3250479073130674 0.09044116567397073 1.450884535384443 0.7734821100967403 0.34869393187201025 2.120101155463985 1.1438133156080703
1.327554250913781 0.05564119036813117 1.606376105228604 0.7949678809586517 0.3778099387308397 2.303446588227688 1.0721416089790166
1.2572504580426918 0.20394970102647758 1.3923765432131123 0.44149413503406 0.5026479226659661 2.3546098821116543 1.1607975073813555
1.3166942811355467 0.779421224974664 1.3678025583476412 0.11202850318712396 0.3367496875873865 2.1550327317358806 1.1715733897710194
1.3207204919520927 0.026240074215004343 1.783567071958027 1.326376166959261 0.30047865672596136 2.203692961158357 1.1594069132411025
1.3192442114666063 0.05984149310486573 2.0065640859718106 1.0045632793336507 0.40059341530648035 2.169032098198637 1.1808640252110991
1.301739182793429 0.09596285411754603 2.1448886534490517 1.4939630612784918 0.4457471059398667 2.200311776614011 1.1243032284852974
1.123299847900497 1.531870289833756 1.3758390585970732 0.07821304237689317 0.4659076740633371 2.234941729836833 1.0846351442734286
1.2500414575683407 0.5487985511811835 1.3255243595641641 0.09488522792155155 0.37721288611672815 2.885827473828992 1.1692235799042996
1.2374825760990662 0.2983096765732893 1.846420382730066 0.5473425762981925 0.801981981013915 2.430932110329116 1.1668451594531546
1.3517603049295193 0.05555574216638942 1.4079908574289177 0.4958540323571943 0.3822068733341104 2.3974564476303186 1.0674516555634481
1.3393057744115389 0.17943966278884765 1.8589894561838267 0.9062509849394171 0.7112380974088391 2.1944778620507064 1.1458305800961457
1.2047168588082824 0.2703163175508789 1.9999456911452893 0.9421985733626345 0.5634121075238071 2.2224314508916034 1.1759025193735275
1.3185891180078708 0.10208383731015658 1.9167096847246357 0.3046312655139641 0.7256170672156665 2.601244285517157 1.1757751019978044
1.3712797663092617 0.18455238735530477 2.030973160373555 0.3087971271530075 0.7213699369791946 2.3361337000785314 1.17088309442018
1.3876009225716706 0.14256387936493542 1.980636295546839 1.6662104127593496 0.6347324922483907 2.384602377843219 1.1727303545947179
1.2858526741484544 0.1204970424017192 1.8305466523756373 1.2559071494301404 0.45206459426670176 2.320576118260154 1.1637548224280343
1.1845494846133477 0.23226280251493794 1.556505630110035 0.4409448262654478 0.5303898204378058 2.670786902782628 1.1710095887877676
1.1246101379813962 0.6355665972961354 1.3762131706924208 0.08875746183740929 0.5572780257791989 2.46882745466246 1.1223718154429252
1.3852137116602639 0.09217352672307981 1.4206160083036168 0.43877673867232786 0.4921971130788173 2.7635125097958624 1.1498014455099352
1.3567786963273558 0.19020089253615352 1.873011430772734 1.7212754595273425 0.5267649913232045 2.277707698788199 1.1712841469483688
1.2532991383806227 0.19122968979065888 1.6401790363370572 1.9598516143797253 0.4978866265926622 2.167827674176512 1.1792302591548067
1.3381214245234363 0.09773307219985063 2.086146397217631 0.7597481923844482 0.6424089329235444 2.227125166976041 1.0144603532985799
1.3005523735361482 0.1974849706076952 1.5826771959181891 0.4187435023468117 0.5664879607665698 2.6989390675810787 1.163044911145592
1.1184784789181252 1.831128866511975 1.3310802008073515 0.028799616066984925 0.7414704835370582 2.200089800530162 1.1182303106055902
1.2705423264147684 0.24792063496402825 1.6568177295017237 1.5221044842885083 0.7365222241812062 2.324694875889559 1.1789624519053619
1.18244200193638 0.3004375620151971 1.4078920739612477 1.4907705670468347 0.7156151282593959 2.4014845994381027 1.1657839619010433
1.3695065745669492 0.09490213834284557 1.4216208283192537 0.4257257047229007 0.43649145772872744 2.793410033459402 1.124336469334772
1.2912467927130677 0.11476509319179894 1.3997344600071533 1.6145421463050558 0.6180294612804675 2.1527820583074844 1.1594623230964805
1.3570770616585166 0.08972969817173536 1.6260120448872155 0.3163284066764694 0.5910659951561581 2.165362012220208 1.1368104725585193
1.3316576230904213 0.1591032241886407 1.440435265819581 0.6179877145674847 0.7215635293292154 2.52067724446922 1.1664408496604373
1.306007147337178 0.11041266215723888 1.720439644381444 0.7174425285206986 0.6547420988928693 2.3267337766359812 1.143238927275805
1.306263033043257 1.7519970646899425 1.3608193458242444 0.15543361180971374 0.2002251105306832 2.2843713008507143 1.1705924862592159
1.3682736876400527 0.08853559616991623 1.622878151062963 1.0710482834421746 0.7085262633585988 2.3636497638999834 1.1725381589716015
1.191526767455697 1.429076378785568 1.22417018413016 0.22331287138606234 0.5847147534585171 2.1841828825232454 1.1670425017961126
1.3065509688685544 0.08426565941395057 1.662607693477495 0.6189571091223656 0.4213453910971107 2.413597289738621 1.1522022437621806
1.284856712625093 0.12288778744449176 2.147095720856658 1.1942669273235804 0.6120796490864413 2.370237497245988 1.1698583451814866
1.3401152725624281 0.10554513361885373 1.8177223088347172 0.5631017801999093 0.7166825582166974 2.3707962131431337 1.1792425217512463
1.3513674345645852 0.08365655062371952 1.637588932701005 0.2569861958386691 0.5088234945269474 2.495251349191202 1.0664537875483662
1.332619247719259 0.24938440046553265 2.2920405934604164 0.6473279708548123 0.8783538083693802 2.303174972481733 1.1687422515709707
1.3121977983269542 0.05562625243895327 1.4482477210044937 1.0616178765019422 0.3165884410188888 2.114524497331859 1.1348697985858296
1.2927963926203632 0.05888302921047892 1.7185047284877646 0.34678448541791435 0.5367692538587111 2.267803970151216 1.0771198815755834
1.3885522317525725 0.09474935338126758 1.5862334918409111 0.5718580669651478 0.606027585825034 2.255926562365114 1.1237208499455298
1.3137012449040781 0.053126495601063486 1.7934541339498038 0.2588283295327528 0.5123787706479952 2.640027272896115 1.1617082879568856
1.3779091561137005 0.11959763040936296 1.3936495380806158 0.7023275124087714 0.5881165852677258 2.320945650611121 1.1163333548838343
1.369864945867972 0.13071919839717905 1.5943612113469878 0.4592782881275518 0.6743065119565572 2.8360146827824426 1.162066292667083
1.3528928591789762 0.10555690983342085 1.9242653949622648 1.9947921297827347 0.6004121826691455 2.319329480756832 1.0944981740660595
1.3542958779509866 0.1472413537805904 1.9080005931646302 1.9299561595389345 0.5882372377764721 2.1192187447411848 1.1730654918826258
1.222181607006487 0.29342382726697513 1.2747189779617947 1.9345515322773972 0.6559144558221343 2.3746755293423805 1.170446953080666
1.3293718893605493 0.10416294706487404 1.9731315080849812 1.7451725926897848 0.3235950319261703 2.2169123373208 1.1693934283964809
1.2866574854039134 0.5813367414305279 1.396858805430081 0.15700618920997225 0.5109884733518812 2.262447339485754 1.1644863668885637
1.3002221492064359 0.13897990229557344 2.1697965082804163 0.8356295597806341 0.5525183456797567 2.2508894337472105 1.1805201974991761
1.348273400816864 0.07713475398736706 1.6770103646102643 0.43135385475382637 0.4354004601357479 2.5089329161445737 1.0904610531242032
1.2167005737663388 0.5184713272211653 1.325633661740235 0.16985237282354626 0.6674819261507356 2.7333959073408636 1.17064293245961
1.3884288137637901 0.09972282587956519 1.8309628203934658 0.6384180948341084 0.6926975523805393 2.2401370756166847 1.1391856892928158
1.3585249426595212 0.16222521043199478 2.0205263045497737 1.886467357908229 0.6000156150546101 2.342625138329171 1.1490940792408622
1.1883414359744398 0.2624904961665567 1.4669980678151626 1.8979958403914956 0.634424983556677 2.1967007447966447 1.1791766416626204
1.3862575470647358 0.13535667328387077 1.4611981295912901 1.883650817371678 0.7166698453752242 2.3446003226381418 1.14671938407832
1.3283816325759932 0.1511765329987731 1.6850045355025198 1.4801813400119663 0.5840930032756319 2.249519712893042 1.1311388175620807
1.1975918412714113 1.5004855736058913 1.3264352935613597 0.03612383831863373 0.7426312440807298 2.241902577074929 1.1286196864553317
1.2538879594722112 0.22924025120733083 1.6026579830436725 0.33926606218521566 0.5699570770671836 2.4441102172721374 1.1702495510187667
1.1901138003610763 0.2260260723362757 1.3763578402205325 1.1541122739318541 0.7135787846779144 2.3443171640850413 1.1685502297888948
1.1886022200744377 0.34633693879855026 1.4825259038748948 1.6011233424053473 0.7021823507975282 2.225551592764341 1.169606621292877
1.2069027700578865 0.2951245143138573 1.5429581127603083 1.6402605272027342 0.681490287660484 2.338982421304431 1.1629604236393916
1.295621359761439 0.19487657509770698 2.1318191416194354 0.5352759652942203 0.6927791739384633 2.374279290036964 1.1619963863357812
1.2384083799422925 1.02632158448762 1.3470453795377049 0.1260603107533668 0.3510194526781907 2.389907228670805 1.1360975610188413
1.2793963441948075 0.10816672416334534 1.6709449087475825 0.7164679440378987 0.46617313702846197 2.375828804356799 1.1677429351488482
1.2366967677667646 0.21554751437249958 2.314222273805958 1.738603586561115 0.6411987390096248 2.366957283408725 1.1767529150056442
1.3317492940199362 0.033049825996653404 1.4780650750864002 0.8185312514080872 0.3969671206133313 2.1511126084202985 1.0947673238478526
1.1735040167511044 0.5994694919274933 1.2522568025064902 0.16402752138832144 0.5522441996846856 2.1858619980913883 1.165266754783775
1.1714875626214727 0.34965765701956925 1.7888899366270983 1.470481538174969 0.8202209187764207 2.340935242792774 1.1666486095352782
1.3792956435934627 0.09556426190102858 1.5217678167917552 1.0249766033432537 0.46475834480383776 2.2637055166864792 1.1132881180157748
1.2385649299444292 0.3195331567272276 1.4826627792885274 1.9192714712588843 0.7966694656636488 2.261263928407721 1.1736181925538594
1.2807223256390405 0.6854874523876151 1.3298827004440388 0.07624495904844955 0.46135044675286613 2.6403177334197174 1.132973907711363
1.1926515175667147 0.32844581838115433 2.317680031939839 0.29510858535733964 0.8966176408611579 2.3857596206707847 1.1742509212138752
1.3733363720465683 0.054400310271241085 1.4840448820673928 1.5971411074318957 0.37727535059720096 2.2259235527708614 1.1520935961739949
1.3382510402443015 0.181479480067554 2.276125460265048 0.5371693933718187 0.6893688593470352 2.3325851214814595 1.161993985954858
1.3246142250949648 0.09401288232342417 1.7197669072589377 0.3061344303174771 0.6755140128532019 2.385845214623992 0.9690879662518559
1.2932632337818297 0.06252928439193166 1.7386326452968328 0.259407469971049 0.5665750343103451 2.347367281576782 1.0836912623239412
1.246018292038717 0.24476883520604464 2.0195271744820804 0.5892733841640493 0.8482661991027378 2.3513611308280873 1.172768296753349
1.3814777564242462 0.4956596977545968 1.3818234047174591 0.11814129524003764 0.4894538695693598 2.178574001745755 1.169644281972148
1.357119505197994 0.07646711904341291 1.9234083216028126 1.6860741007062912 0.5955823478541831 2.123866818110443 1.1246605938014183
1.3823108144824163 0.11292197765889657 2.1118205838915145 0.4825751470433815 0.7311201774963434 2.2745697810354217 1.0984461747770136
1.3632701130202785 0.10329096506817956 1.515029672948077 1.5252814963942123 0.49778520181512853 2.2661255597507837 1.096987301993416
1.3626682110348454 0.11801928307399179 1.9690734658509412 1.350764972004425 0.7089525587018152 2.207588257081078 1.121554935195994
1.1935652081051669 0.3199874654221077 1.7115397285954583 1.1227806408962342 0.8183253633580179 2.3071233846491914 1.175081848093452
1.1913301821107913 0.20463891873331616 1.274257084930113 0.5651495137021604 0.3603740466560672 2.390679721315396 1.1651907948713587
1.2852276279149493 0.2547233388833404 2.034537139170857 1.3033885969188428 0.6320277598211262 2.325564138651475 1.1680149545750498
1.2770679243555703 0.10343887103366878 1.7182952131048777 0.8955822462140769 0.35168521473712844 2.1976773934090152 1.164090078892485
1.2989620868567808 0.06089542643948987 1.7072749895240211 0.4886016207863338 0.6107902260928556 2.3009129325983815 1.1553630688308107
